,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
1,PDT,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
2,PFL,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
3,PL,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
4,PMDB,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
5,PP,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
6,PPS,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
7,PRONA,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
8,PSB,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
9,PSC,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
10,PSDB,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
11,PSL,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
12,PT,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
13,PTB,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
14,PV,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
15,S.Part.,2346,274654,2005-05-24 20:02:48.0,2005-05-24 21:33:11.0,,
