,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,27,1
1,PCdoB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,0,12
2,PDT,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,17,2
3,PEN,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,0,3
4,PHS,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,6,0
5,PMDB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,52,0
6,PP,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,39,1
7,PPS,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,8,0
8,PR,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,32,2
9,PRB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,19,0
10,PROS,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,5,1
11,PRP,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,1,0
12,PSB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,29,5
13,PSC,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,9,0
14,PSD,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,31,1
15,PSDB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,37,0
16,PSL,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,1,0
17,PSOL,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,0,5
18,PT,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,52,0
19,PTB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,12,2
20,PTdoB,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,4,1
21,PV,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,5,0
22,Podemos,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,13,1
23,REDE,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,2,2
24,Solidaried,7808,117975,2017-09-13 17:03:06.0,2017-09-13 22:06:20.0,14,0
