,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,5,24
1,PCdoB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,7,0
2,PDT,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,14,1
3,PHS,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,3,0
4,PMDB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,55,1
5,PMN,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,3,0
6,PP,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,23,1
7,PPS,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,2,4
8,PR,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,23,0
9,PRB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,6,0
10,PSB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,14,0
11,PSC,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,8,0
12,PSDB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,0,30
13,PSOL,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,0,3
14,PT,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,48,2
15,PTB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,12,1
16,PTC,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,1,1
17,PTdoB,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,1,0
18,PV,4437,482426,2010-11-09 14:01:39.0,2010-11-09 19:53:26.0,9,0
