,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
1,PCdoB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
2,PDT,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
3,PHS,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
4,PMDB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
5,PMN,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
6,PP,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
7,PPS,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
8,PR,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
9,PRB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
10,PRP,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
11,PRTB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
12,PSB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
13,PSC,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
14,PSDB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
15,PSL,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
16,PSOL,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
17,PT,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
18,PTB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
19,PTC,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
20,PTdoB,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
21,PV,4584,485758,2011-04-06 14:00:22.0,2011-04-06 19:14:01.0,,
