,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
1,PCdoB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
2,PDT,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
3,PHS,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
4,PMDB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
5,PMN,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
6,PP,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
7,PPS,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
8,PR,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
9,PRB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
10,PRP,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
11,PRTB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
12,PSB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
13,PSC,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
14,PSDB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
15,PSL,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
16,PSOL,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
17,PT,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
18,PTB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
19,PTC,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
20,PTdoB,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
21,PV,4572,485758,2011-04-05 14:00:50.0,2011-04-05 20:00:45.0,,
