,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,14
1,PCdoB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,8,2
2,PDT,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,10,3
3,PEN,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,2
4,PHS,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,2
5,PMDB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,37,15
6,PMN,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
7,PP,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,26
8,PPS,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,10
9,PR,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,6,21
10,PRB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,16,2
11,PROS,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,7
12,PRP,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
13,PRTB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,0
14,PSB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,6,19
15,PSC,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,3,6
16,PSD,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,5,18
17,PSDB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,43
18,PSDC,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,1
19,PSL,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,0
20,PSOL,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,4,0
21,PT,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,48,1
22,PTB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,7,10
23,PTC,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
24,PTN,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,3,1
25,PTdoB,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,0
26,PV,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,4
27,S.Part.,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,1
28,Solidaried,6425,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,11
