,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
1,PCdoB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
2,PDT,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
3,PEN,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
4,PHS,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
5,PMB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
6,PMDB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
7,PP,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
8,PPS,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
9,PR,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
10,PRB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
11,PROS,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
12,PSB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
13,PSC,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
14,PSD,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
15,PSDB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
16,PSL,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
17,PSOL,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
18,PT,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
19,PTB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
20,PTN,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
21,PTdoB,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
22,PV,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
23,REDE,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
24,S.Part.,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
25,Solidaried,6953,2018368,2016-05-04 18:01:03.0,2016-05-04 21:41:29.0,,
