,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,16,1
1,PCdoB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,0,4
2,PDT,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,1,14
3,PEN,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,3,0
4,PHS,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,6,1
5,PMB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,0,1
6,PMDB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,36,0
7,PODE,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,8,1
8,PP,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,32,1
9,PPS,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,7,0
10,PR,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,31,2
11,PRB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,16,1
12,PROS,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,3,0
13,PRP,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,1,0
14,PSB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,18,4
15,PSC,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,6,0
16,PSD,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,22,0
17,PSDB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,33,0
18,PSL,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,1,0
19,PSOL,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,0,3
20,PT,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,0,30
21,PTB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,8,1
22,PTdoB,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,1,0
23,PV,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,5,0
24,REDE,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,0,1
25,Solidaried,7583,1203158,2017-05-24 09:42:08.0,2017-05-24 14:46:41.0,6,1
