,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
1,PCdoB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
2,PDT,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
3,PEN,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
4,PHS,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
5,PMB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
6,PMDB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
7,PP,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
8,PPS,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
9,PR,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
10,PRB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
11,PROS,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
12,PSB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
13,PSC,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
14,PSD,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
15,PSDB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
16,PSL,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
17,PSOL,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
18,PT,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
19,PTB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
20,PTN,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
21,PTdoB,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
22,PV,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
23,REDE,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
24,S.Part.,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
25,Solidaried,6937,2058404,2016-05-03 14:00:12.0,2016-05-03 19:37:52.0,,
