,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,11
1,PCdoB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,11,0
2,PDT,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,12,0
3,PEN,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
4,PHS,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,0
5,PMDB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,38,7
6,PMN,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,1
7,PP,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,12,11
8,PPS,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,10
9,PR,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,22,2
10,PRB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,14,1
11,PROS,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,5,1
12,PRP,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
13,PRTB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,0
14,PSB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,24
15,PSC,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,6
16,PSD,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,18,5
17,PSDB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,39
18,PSDC,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
19,PSL,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,0
20,PSOL,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,4,0
21,PT,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,43,1
22,PTB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,12,3
23,PTC,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,0
24,PTN,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,2,2
25,PTdoB,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,0
26,PV,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,3,2
27,S.Part.,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,0,0
28,Solidaried,6422,1050643,2015-06-25 14:43:52.0,2015-06-25 18:34:55.0,1,11
