,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
1,PCdoB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
2,PDT,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
3,PEN,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
4,PHS,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
5,PMDB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
6,PMN,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
7,PP,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
8,PPS,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
9,PR,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
10,PRB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
11,PROS,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
12,PRP,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
13,PRTB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
14,PSB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
15,PSC,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
16,PSD,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
17,PSDB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
18,PSDC,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
19,PSL,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
20,PSOL,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
21,PT,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
22,PTB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
23,PTC,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
24,PTN,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
25,PTdoB,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
26,PV,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
27,Solidaried,6184,1049380,2015-03-26 09:07:32.0,2015-03-26 14:00:11.0,,
