,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
1,PCdoB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
2,PDT,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
3,PMDB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
4,PMN,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
5,PP,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
6,PPS,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
7,PR,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
8,PRB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
9,PROS,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
10,PRP,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
11,PSB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
12,PSC,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
13,PSD,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
14,PSDB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
15,PSOL,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
16,PT,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
17,PTB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
18,PTdoB,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
19,PV,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
20,Solidaried,5773,606381,2014-03-11 14:00:09.0,2014-03-11 20:36:01.0,,
