,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,19
1,PCdoB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,12,0
2,PDT,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,18
3,PEN,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,1
4,PHS,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,3,2
5,PMDB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,22,40
6,PMN,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,2
7,PP,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,14,22
8,PPS,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,11
9,PR,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,19,10
10,PRB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,12,6
11,PROS,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,9,2
12,PRP,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,3,0
13,PRTB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,0
14,PSB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,19,12
15,PSC,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,8
16,PSD,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,26,6
17,PSDB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,14,31
18,PSDC,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,2,0
19,PSL,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,0
20,PSOL,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,5
21,PT,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,54,2
22,PTB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,1
23,PTC,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,0
24,PTN,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,4,0
25,PTdoB,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,2
26,PV,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,1,5
27,Solidaried,6198,796341,2015-04-07 14:00:14.0,2015-04-07 20:00:18.0,0,14
