,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,16,1
1,PCdoB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,0,9
2,PDT,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,1,11
3,PEN,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,1,0
4,PHS,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,4,0
5,PMB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,1,0
6,PMDB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,46,1
7,PP,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,29,0
8,PPS,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,5,0
9,PR,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,21,0
10,PRB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,11,1
11,PROS,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,4,0
12,PRP,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,1,0
13,PRTB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,1,0
14,PSB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,27,2
15,PSC,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,5,0
16,PSD,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,23,2
17,PSDB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,37,0
18,PSL,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,2,0
19,PSOL,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,0,5
20,PT,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,0,40
21,PTB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,11,1
22,PTN,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,10,1
23,PTdoB,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,0,2
24,PV,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,4,0
25,REDE,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,0,4
26,Solidaried,7135,2084401,2016-08-29 22:09:09.0,2016-08-30 01:00:46.0,9,0
