,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,21,0
1,PCdoB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,0,7
2,PDT,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,1,16
3,PEN,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,2,0
4,PHS,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,1,0
5,PMB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,0,1
6,PMDB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,37,6
7,PP,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,25,4
8,PPS,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,5,0
9,PR,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,21,1
10,PRB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,16,0
11,PROS,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,4,0
12,PRP,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,1,0
13,PSB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,11,10
14,PSC,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,5,0
15,PSD,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,24,4
16,PSDB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,29,0
17,PSL,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,1,0
18,PSOL,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,0,6
19,PT,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,0,49
20,PTB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,8,1
21,PTN,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,3,2
22,PTdoB,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,2,2
23,PV,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,3,0
24,REDE,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,0,4
25,Solidaried,7344,2112490,2016-12-13 09:55:19.0,2016-12-13 21:40:03.0,10,0
