,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,Avante,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
1,DEM,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
2,MDB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
3,PCdoB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
4,PDT,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
5,PHS,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
6,PP,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
7,PPL,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
8,PPS,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
9,PR,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
10,PRB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
11,PROS,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
12,PSB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
13,PSC,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
14,PSD,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
15,PSDB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
16,PSL,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
17,PSOL,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
18,PT,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
19,PTB,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
20,PV,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
21,Patriota,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
22,Podemos,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
23,REDE,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
24,Solidaried,8623,2082293,2018-12-05 09:43:40.0,2018-12-05 20:05:02.0,,
