,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
1,PCdoB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
2,PDT,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
3,PEN,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
4,PHS,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
5,PMDB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
6,PP,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
7,PPS,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
8,PR,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
9,PRB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
10,PROS,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
11,PRP,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
12,PSB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
13,PSC,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
14,PSD,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
15,PSDB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
16,PSL,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
17,PSOL,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
18,PT,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
19,PTB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
20,PTdoB,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
21,PV,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
22,Podemos,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
23,REDE,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
24,Solidaried,7822,2118401,2017-09-19 23:01:35.0,2017-09-20 00:49:25.0,,
