,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,24,0
1,PCdoB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,11,0
2,PDT,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,16,2
3,PEN,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,1,1
4,PHS,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,6,0
5,PMDB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,42,1
6,PP,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,32,1
7,PPS,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,7,0
8,PR,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,31,0
9,PRB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,18,0
10,PROS,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,5,1
11,PRP,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,1,0
12,PSB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,24,1
13,PSC,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,8,0
14,PSD,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,30,1
15,PSDB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,34,0
16,PSL,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,2,0
17,PSOL,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,0,6
18,PT,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,49,0
19,PTB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,9,2
20,PTdoB,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,3,1
21,PV,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,5,0
22,Podemos,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,10,0
23,REDE,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,4,0
24,Solidaried,7795,2118401,2017-09-05 16:47:21.0,2017-09-05 19:12:08.0,12,1
