,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,21,1
1,PCdoB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,0,6
2,PDT,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,1,14
3,PEN,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,2,0
4,PHS,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,3,0
5,PMB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,0,1
6,PMDB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,44,0
7,PODE,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,11,1
8,PP,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,32,1
9,PPS,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,6,0
10,PR,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,22,1
11,PRB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,14,2
12,PROS,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,2,0
13,PRP,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,1,0
14,PSB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,13,0
15,PSC,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,7,0
16,PSD,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,25,1
17,PSDB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,35,1
18,PSL,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,1,0
19,PSOL,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,0,6
20,PT,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,0,42
21,PTB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,9,1
22,PTdoB,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,2,0
23,PV,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,2,2
24,REDE,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,0,1
25,Solidaried,7580,2122082,2017-05-23 16:12:54.0,2017-05-23 21:07:39.0,8,2
