,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,13,0
1,PCdoB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,6,0
2,PDT,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,16,0
3,PEN,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,2,0
4,PHS,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,6,0
5,PMB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,1,0
6,PMDB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,37,1
7,PP,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,22,0
8,PPS,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,6,0
9,PR,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,31,1
10,PRB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,12,0
11,PROS,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,2,0
12,PRP,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,1,0
13,PRTB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,1,0
14,PSB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,26,0
15,PSC,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,4,0
16,PSD,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,16,0
17,PSDB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,33,1
18,PSL,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,1,0
19,PSOL,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,6,0
20,PT,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,41,0
21,PTB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,8,0
22,PTN,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,8,0
23,PTdoB,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,2,0
24,PV,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,3,0
25,REDE,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,3,0
26,Solidaried,7005,2081629,2016-05-31 20:15:12.0,2016-05-31 23:23:08.0,7,0
