,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,15,2
1,PCdoB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,9
2,PDT,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,3,8
3,PEN,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,2,0
4,PHS,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,3,0
5,PMB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,1
6,PMDB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,48,2
7,PP,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,21,3
8,PPS,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,6,0
9,PR,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,26,5
10,PRB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,16,2
11,PROS,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,5,1
12,PRP,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,1,0
13,PRTB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,1,0
14,PSB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,20,6
15,PSC,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,3,3
16,PSD,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,21,2
17,PSDB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,37,1
18,PSL,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,2,0
19,PSOL,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,6
20,PT,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,50
21,PTB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,14,1
22,PTN,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,10,1
23,PTdoB,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,2
24,PV,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,4,0
25,REDE,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,0,3
26,Solidaried,7097,2080237,2016-08-09 20:21:04.0,2016-08-10 01:19:58.0,9,1
