,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,15,2
1,PCdoB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,4
2,PDT,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,1,10
3,PEN,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,1,0
4,PHS,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,4,0
5,PMB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,1,1
6,PMDB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,40,1
7,PP,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,23,0
8,PPS,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,5,1
9,PR,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,29,3
10,PRB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,12,0
11,PROS,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,2,0
12,PRP,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,1,0
13,PRTB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,0
14,PSB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,18,3
15,PSC,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,5,0
16,PSD,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,23,0
17,PSDB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,36,1
18,PSL,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,1,0
19,PSOL,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,5
20,PT,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,40
21,PTB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,5,1
22,PTN,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,7,2
23,PTdoB,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,1
24,PV,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,3,0
25,REDE,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,0,2
26,Solidaried,7146,2084402,2016-08-30 14:22:03.0,2016-08-30 19:13:43.0,8,0
