,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
1,PCdoB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
2,PDT,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
3,PEN,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
4,PHS,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
5,PMB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
6,PMDB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
7,PP,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
8,PPS,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
9,PR,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
10,PRB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
11,PROS,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
12,PSB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
13,PSC,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
14,PSD,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
15,PSDB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
16,PSL,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
17,PSOL,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
18,PT,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
19,PTB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
20,PTN,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
21,PTdoB,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
22,PV,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
23,REDE,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
24,S.Part.,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
25,Solidaried,6909,2080919,2016-04-27 13:05:05.0,2016-04-27 18:15:43.0,,
