,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,Avante,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
1,DEM,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
2,PCdoB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
3,PDT,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
4,PEN,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
5,PHS,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
6,PMDB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
7,PP,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
8,PPS,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
9,PR,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
10,PRB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
11,PROS,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
12,PRP,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
13,PSB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
14,PSC,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
15,PSD,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
16,PSDB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
17,PSL,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
18,PSOL,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
19,PT,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
20,PTB,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
21,PV,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
22,Podemos,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
23,REDE,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
24,S.Part.,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
25,Solidaried,8058,2080373,2017-11-28 18:03:03.0,2017-11-28 22:26:38.0,,
