,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
1,PCdoB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
2,PDT,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
3,PHS,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
4,PMDB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
5,PMN,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
6,PP,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
7,PPS,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
8,PR,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
9,PRB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
10,PRP,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
11,PRTB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
12,PSB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
13,PSC,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
14,PSDB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
15,PSL,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
16,PSOL,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
17,PT,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
18,PTB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
19,PTC,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
20,PTdoB,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
21,PV,4729,501560,2011-08-24 14:00:17.0,2011-08-24 20:00:19.0,,
