,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,1,36
1,PCdoB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,14,0
2,PDT,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,22,3
3,PHS,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,2,0
4,PMDB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,71,4
5,PMN,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,1,0
6,PP,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,36,4
7,PPS,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,0,11
8,PR,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,35,1
9,PRB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,12,0
10,PRP,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,3,0
11,PRTB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,2,0
12,PSB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,28,2
13,PSC,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,16,0
14,PSDB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,1,43
15,PSL,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,1,0
16,PSOL,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,0,3
17,PT,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,78,1
18,PTB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,18,3
19,PTC,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,1,0
20,PTdoB,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,4,0
21,PV,4537,491872,2011-02-16 23:40:15.0,2011-02-17 00:25:38.0,5,9
