,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,2,25
1,PCdoB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,8,0
2,PDT,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,12,3
3,PHS,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,1,0
4,PMDB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,46,6
5,PMN,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,2,0
6,PP,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,20,1
7,PPS,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,1,7
8,PR,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,26,2
9,PRB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,9,0
10,PRP,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,0,0
11,PRTB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,1,0
12,PSB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,20,2
13,PSC,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,6,5
14,PSDB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,1,31
15,PSL,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,2,0
16,PSOL,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,0,2
17,PT,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,66,1
18,PTB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,13,0
19,PTC,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,0,0
20,PTdoB,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,2,0
21,PV,4693,495378,2011-06-28 20:43:23.0,2011-06-28 23:05:57.0,9,1
