,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,3,16
1,PCdoB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,1,9
2,PDT,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,16,4
3,PHS,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,1
4,PMDB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,47,8
5,PMN,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,1,1
6,PP,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,23,2
7,PPS,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,6,0
8,PR,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,4,25
9,PRB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,9,0
10,PRP,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,0
11,PRTB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,0
12,PSB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,2,21
13,PSC,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,14,0
14,PSD,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,1,36
15,PSDB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,1,36
16,PSL,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,1
17,PSOL,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,3
18,PT,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,58,1
19,PTB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,3,12
20,PTC,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,0
21,PTdoB,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,0,2
22,PV,4905,527728,2012-03-14 14:00:09.0,2012-03-14 19:15:19.0,3,1
