,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,Avante,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
1,DEM,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
2,PCdoB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
3,PDT,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
4,PEN,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
5,PHS,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
6,PMDB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
7,PP,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
8,PPL,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
9,PPS,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
10,PR,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
11,PRB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
12,PROS,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
13,PSB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
14,PSC,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
15,PSD,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
16,PSDB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
17,PSL,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
18,PSOL,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
19,PT,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
20,PTB,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
21,PV,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
22,Podemos,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
23,REDE,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
24,S.Part.,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
25,Solidaried,8287,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,,
