,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
1,PCdoB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
2,PDT,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
3,PEN,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
4,PHS,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
5,PMDB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
6,PMN,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
7,PP,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
8,PPS,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
9,PR,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
10,PRB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
11,PROS,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
12,PRP,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
13,PRTB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
14,PSB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
15,PSC,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
16,PSD,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
17,PSDB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
18,PSDC,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
19,PSL,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
20,PSOL,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
21,PT,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
22,PTB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
23,PTC,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
24,PTN,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
25,PTdoB,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
26,PV,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
27,S.Part.,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
28,Solidaried,6549,544681,2015-09-02 20:02:36.0,2015-09-02 22:59:44.0,,
