,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
1,PCdoB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
2,PDT,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
3,PMDB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
4,PMN,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
5,PP,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
6,PPS,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
7,PR,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
8,PRB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
9,PROS,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
10,PRP,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
11,PSB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
12,PSC,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
13,PSD,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
14,PSDB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
15,PSOL,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
16,PT,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
17,PTB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
18,PTdoB,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
19,PV,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
20,Solidaried,5760,543107,2014-02-13 08:00:01.0,2014-02-13 18:59:08.0,,
