,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,Avante,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,4,0
1,DEM,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,22,1
2,PCdoB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,6,0
3,PDT,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,11,0
4,PEN,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,3,0
5,PHS,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,3,0
6,PMDB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,32,0
7,PP,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,30,1
8,PPL,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,1,0
9,PPS,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,6,1
10,PR,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,28,0
11,PRB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,14,0
12,PROS,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,7,0
13,PSB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,14,0
14,PSC,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,5,0
15,PSD,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,22,1
16,PSDB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,33,0
17,PSL,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,5,0
18,PSOL,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,0,6
19,PT,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,0,29
20,PTB,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,4,1
21,PV,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,0,0
22,Podemos,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,12,0
23,REDE,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,1,0
24,S.Part.,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,0,0
25,Solidaried,8290,542102,2018-04-11 17:52:12.0,2018-04-11 21:38:34.0,5,0
