,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,14,0
1,PCdoB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,6,0
2,PDT,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,10,1
3,PEN,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,1,0
4,PHS,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,1,0
5,PMDB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,42,0
6,PMN,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,0,0
7,PP,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,21,1
8,PPS,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,4,0
9,PR,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,18,0
10,PRB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,7,0
11,PRP,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,0,0
12,PRTB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,0,0
13,PSB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,20,1
14,PSC,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,10,0
15,PSD,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,34,0
16,PSDB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,20,2
17,PSL,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,1,0
18,PSOL,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,2,0
19,PT,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,48,1
20,PTB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,10,0
21,PTC,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,0,0
22,PTdoB,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,1,0
23,PV,5162,561594,2012-11-28 20:05:48.0,2012-11-28 21:11:20.0,6,0
