,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,2,13
1,PCdoB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,11,0
2,PDT,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,19,0
3,PHS,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,2,0
4,PMDB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,62,0
5,PMN,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,3,0
6,PP,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,27,0
7,PPS,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,0,4
8,PR,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,26,0
9,PRB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,2,0
10,PRTB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,1,0
11,PSB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,16,0
12,PSC,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,2,0
13,PSDB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,0,11
14,PSOL,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,2,0
15,PT,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,60,1
16,PTB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,13,0
17,PTC,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,0,0
18,PTdoB,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,1,0
19,PV,3462,403395,2008-10-29 17:49:12.0,2008-10-29 21:40:31.0,9,0
