,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
1,PCdoB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
2,PDT,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
3,PHS,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
4,PMDB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
5,PMN,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
6,PP,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
7,PPS,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
8,PR,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
9,PRB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
10,PRTB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
11,PSB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
12,PSC,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
13,PSDB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
14,PSOL,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
15,PT,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
16,PTB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
17,PTC,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
18,PTdoB,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
19,PV,3505,415049,2008-11-26 14:02:07.0,2008-11-26 19:14:46.0,,
