,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,3,15
1,PCdoB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,11,0
2,PDT,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,15,0
3,PHS,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,2,0
4,PMDB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,58,2
5,PMN,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,0,0
6,PP,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,31,1
7,PPS,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,0,6
8,PR,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,29,0
9,PRB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,3,0
10,PRTB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,1,0
11,PSB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,18,0
12,PSC,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,8,0
13,PSDB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,0,30
14,PSOL,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,0,3
15,PT,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,62,1
16,PTB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,12,1
17,PTC,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,0,0
18,PTdoB,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,1,0
19,PV,3359,394079,2008-06-18 10:00:09.0,2008-06-18 14:53:32.0,8,1
