,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,2,19
1,PCdoB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,9,0
2,PDT,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,17,0
3,PHS,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,1,0
4,PMDB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,65,1
5,PMN,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,3,0
6,PP,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,28,0
7,PPS,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,0,3
8,PR,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,27,0
9,PRB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,3,0
10,PRTB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,1,0
11,PSB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,18,1
12,PSC,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,10,0
13,PSDB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,0,22
14,PSOL,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,2,0
15,PT,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,57,2
16,PTB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,13,0
17,PTC,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,0,0
18,PTdoB,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,1,0
19,PV,3446,402378,2008-10-14 14:00:17.0,2008-10-14 20:00:40.0,9,0
