,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,3,29
1,PCdoB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,5
2,PDT,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,4,12
3,PHS,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,0
4,PMDB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,44,6
5,PMN,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,3,1
6,PP,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,24,2
7,PPS,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,0,6
8,PR,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,26,1
9,PRB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,0,2
10,PSB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,16
11,PSC,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,4,1
12,PSDB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,33
13,PSOL,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,0,3
14,PT,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,50,1
15,PTB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,16,0
16,PTC,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,0
17,PTdoB,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,0
18,PV,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,1,7
19,S.Part.,3606,420746,2009-04-07 14:00:33.0,2009-04-07 20:00:55.0,0,0
