dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2018-06-13 22:19:37,PPS,8447,21754,2018-06-13 18:00:38,6.0,2.0
2018-06-19 18:10:23,PPS,8450,22699,2018-06-19 13:30:01,4.0,1.0
2018-06-19 23:02:11,PPS,8451,22702,2018-06-19 18:10:33,5.0,1.0
2018-06-19 23:02:11,PPS,8452,22703,2018-06-19 18:10:33,4.0,2.0
2018-06-19 23:02:11,PPS,8453,22722,2018-06-19 18:10:33,5.0,3.0
2018-06-19 23:02:11,PPS,8456,22724,2018-06-19 18:10:33,6.0,2.0
2018-06-20 20:35:26,PPS,8469,22712,2018-06-20 15:34:20,2.0,4.0
2018-06-20 20:35:26,PPS,8470,22714,2018-06-20 15:34:20,2.0,2.0
2018-06-20 20:35:26,PPS,8471,22750,2018-06-20 15:34:20,3.0,1.0
2018-06-20 20:35:26,PPS,8472,22715,2018-06-20 15:34:20,3.0,3.0
2018-06-20 23:48:13,PPS,8474,22756,2018-06-20 20:35:40,4.0,1.0
2018-07-03 18:58:35,PPS,8481,20434,2018-07-03 13:55:04,5.0,0.0
2018-07-04 18:02:32,PPS,8489,22759,2018-07-04 13:40:31,6.0,1.0
2018-07-04 18:02:32,PPS,8490,22752,2018-07-04 13:40:31,0.0,6.0
2018-07-04 18:02:32,PPS,8491,22748,2018-07-04 13:40:31,4.0,3.0
2018-11-27 20:34:58,PPS,8605,23210,2018-11-27 14:00:11,7.0,0.0
2018-02-19 23:34:49,PPS,8170,21874,2018-02-19 19:00:04,6.0,0.0
2018-02-19 23:34:49,PPS,8171,21873,2018-02-19 19:00:04,6.0,0.0
2018-02-20 02:15:26,PPS,8172,21883,2018-02-19 23:35:01,6.0,0.0
2018-02-20 02:15:26,PPS,8173,21871,2018-02-19 23:35:01,6.0,0.0
2018-02-20 02:15:26,PPS,8174,21882,2018-02-19 23:35:01,6.0,0.0
2018-02-20 02:15:26,PPS,8175,21866,2018-02-19 23:35:01,6.0,0.0
2018-03-14 20:33:55,PPS,8242,22036,2018-03-14 14:00:05,9.0,0.0
2018-05-09 19:24:22,PPS,8338,22351,2018-05-09 13:00:01,6.0,0.0
2018-05-09 20:12:19,PPS,8343,22362,2018-05-09 19:40:43,5.0,0.0
2018-05-28 21:19:16,PPS,8408,22541,2018-05-28 16:22:07,6.0,0.0
2018-06-13 18:00:23,PPS,8440,22672,2018-06-13 13:00:01,4.0,2.0
2018-06-20 23:48:13,PPS,8478,22727,2018-06-20 20:35:40,4.0,0.0
2018-06-25 23:02:17,PPS,8479,22754,2018-06-25 20:00:05,3.0,0.0
2018-07-03 21:16:27,PPS,8482,22781,2018-07-03 18:59:03,4.0,1.0
2018-07-03 21:16:27,PPS,8483,22655,2018-07-03 18:59:03,5.0,2.0
2018-07-04 22:53:08,PPS,8492,22803,2018-07-04 18:03:02,5.0,2.0
2018-07-04 22:53:08,PPS,8493,22818,2018-07-04 18:03:02,4.0,2.0
2018-07-04 22:53:08,PPS,8494,22819,2018-07-04 18:03:02,4.0,2.0
2018-07-04 22:53:08,PPS,8495,22826,2018-07-04 18:03:02,5.0,2.0
2018-07-04 22:53:08,PPS,8496,22821,2018-07-04 18:03:02,6.0,1.0
2018-07-04 22:53:08,PPS,8498,22829,2018-07-04 18:03:02,5.0,2.0
2018-07-04 22:53:08,PPS,8500,22805,2018-07-04 18:03:02,5.0,2.0
2018-07-10 23:51:12,PPS,8508,22808,2018-07-10 18:55:30,2.0,1.0
2018-07-10 23:51:12,PPS,8513,22806,2018-07-10 18:55:30,4.0,1.0
2018-07-10 23:51:12,PPS,8514,22807,2018-07-10 18:55:30,6.0,0.0
2018-07-10 23:51:12,PPS,8515,22813,2018-07-10 18:55:30,3.0,1.0
2018-07-10 23:51:12,PPS,8516,22815,2018-07-10 18:55:30,5.0,1.0
2018-10-30 19:43:17,PPS,8553,23038,2018-10-30 14:00:13,7.0,0.0
2018-10-30 19:43:17,PPS,8554,23031,2018-10-30 14:00:13,7.0,0.0
2018-11-20 19:59:05,PPS,8585,23177,2018-11-20 14:00:15,6.0,0.0
2018-11-20 19:59:05,PPS,8586,23186,2018-11-20 14:00:15,8.0,0.0
2018-11-21 17:44:00,PPS,8600,23193,2018-11-21 09:40:28,0.0,7.0
2018-11-21 18:25:21,PPS,8601,23248,2018-11-21 17:44:12,6.0,0.0
2018-11-21 20:55:28,PPS,8603,23254,2018-11-21 18:30:09,6.0,0.0
2018-11-21 20:55:28,PPS,8604,22726,2018-11-21 18:30:09,7.0,1.0
2018-12-11 22:08:02,PPS,8646,23407,2018-12-11 17:06:50,5.0,0.0
2016-04-17 23:50:00,PPS,0001,0001,2016-04-17 14:00:00,0.0,8.0
2017-08-02 13:54:00,PPS,0002,0002,2017-08-02 09:00:00,1.0,9.0
2017-10-25 14:23:00,PPS,0003,0003,2017-10-25 09:00:00,1.0,8.0
