dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2015-05-07 16:59:23,PRTB,6289,15282,2015-05-07 12:00:41,1.0,0.0
2015-05-07 16:59:23,PRTB,6290,15283,2015-05-07 12:00:41,0.0,1.0
2015-05-07 16:59:23,PRTB,6291,15275,2015-05-07 12:00:41,1.0,0.0
2015-05-07 19:00:02,PRTB,6292,15223,2015-05-07 17:00:01,0.0,1.0
2015-05-07 19:00:02,PRTB,6293,15266,2015-05-07 17:00:01,1.0,0.0
2015-05-07 19:00:02,PRTB,6294,15218,2015-05-07 17:00:01,1.0,0.0
2015-05-07 19:00:02,PRTB,6295,15279,2015-05-07 17:00:01,1.0,0.0
2015-05-07 19:00:02,PRTB,6296,15281,2015-05-07 17:00:01,0.0,0.0
2015-05-07 19:00:02,PRTB,6297,15284,2015-05-07 17:00:01,0.0,0.0
2015-05-12 20:00:14,PRTB,6300,15290,2015-05-12 14:00:06,1.0,0.0
2015-05-12 22:24:45,PRTB,6304,15296,2015-05-12 20:00:28,1.0,0.0
2015-05-12 22:24:45,PRTB,6307,15295,2015-05-12 20:00:28,0.0,1.0
2015-05-13 18:12:26,PRTB,6309,15328,2015-05-13 13:00:15,0.0,1.0
2015-05-13 22:48:21,PRTB,6310,15321,2015-05-13 18:12:37,0.0,1.0
2015-05-13 22:48:21,PRTB,6312,15309,2015-05-13 18:12:37,1.0,0.0
2015-05-13 22:48:21,PRTB,6313,15303,2015-05-13 18:12:37,0.0,1.0
2015-05-13 22:48:21,PRTB,6314,15331,2015-05-13 18:12:37,1.0,0.0
2015-05-13 22:48:21,PRTB,6315,15304,2015-05-13 18:12:37,0.0,1.0
2015-05-14 16:56:49,PRTB,6317,15342,2015-05-14 12:00:17,1.0,0.0
2015-05-14 16:56:49,PRTB,6320,15307,2015-05-14 12:00:17,0.0,1.0
2015-05-14 16:56:49,PRTB,6321,15334,2015-05-14 12:00:17,0.0,1.0
2015-05-14 16:56:49,PRTB,6323,15343,2015-05-14 12:00:17,1.0,0.0
2015-05-14 17:24:18,PRTB,6324,15346,2015-05-14 16:57:05,0.0,1.0
2015-09-09 17:56:56,PRTB,6561,16389,2015-09-09 13:00:09,0.0,0.0
2016-05-31 23:23:08,PRTB,7004,18034,2016-05-31 20:15:12,1.0,0.0
2015-03-05 19:05:54,PRTB,6115,14562,2015-03-05 14:00:11,1.0,0.0
2015-03-24 20:00:57,PRTB,6162,14714,2015-03-24 13:59:57,1.0,0.0
2015-03-24 20:00:57,PRTB,6163,14729,2015-03-24 13:59:57,1.0,0.0
2015-03-26 14:00:11,PRTB,6181,14750,2015-03-26 09:07:32,1.0,0.0
2015-03-30 21:22:29,PRTB,6185,14753,2015-03-30 18:46:41,0.0,1.0
2015-04-16 18:59:34,PRTB,6227,14645,2015-04-16 14:00:12,0.0,0.0
2015-05-19 23:14:17,PRTB,6325,15375,2015-05-19 19:01:31,0.0,1.0
2015-05-19 23:14:17,PRTB,6332,15351,2015-05-19 19:01:31,1.0,0.0
2015-05-19 23:14:17,PRTB,6333,15362,2015-05-19 19:01:31,1.0,0.0
2015-05-19 23:14:17,PRTB,6334,15368,2015-05-19 19:01:31,1.0,0.0
2015-05-19 23:14:17,PRTB,6335,15358,2015-05-19 19:01:31,0.0,1.0
2015-05-19 23:14:17,PRTB,6336,15357,2015-05-19 19:01:31,1.0,0.0
2015-05-20 21:00:23,PRTB,6337,15381,2015-05-20 17:05:11,1.0,0.0
2015-05-20 21:00:23,PRTB,6338,15384,2015-05-20 17:05:11,1.0,0.0
2015-05-20 21:00:23,PRTB,6339,15385,2015-05-20 17:05:11,0.0,1.0
2015-05-20 21:00:23,PRTB,6340,15360,2015-05-20 17:05:11,1.0,0.0
2015-05-20 21:00:23,PRTB,6342,15388,2015-05-20 17:05:11,1.0,0.0
2015-05-20 21:00:23,PRTB,6343,15389,2015-05-20 17:05:11,1.0,0.0
2015-05-20 21:00:23,PRTB,6346,15396,2015-05-20 17:05:11,1.0,0.0
2015-06-18 00:01:15,PRTB,6388,15614,2015-06-17 21:39:40,0.0,1.0
2015-06-18 00:01:15,PRTB,6390,15615,2015-06-17 21:39:40,0.0,1.0
2015-06-18 00:01:15,PRTB,6391,15617,2015-06-17 21:39:40,0.0,1.0
2015-06-24 20:09:54,PRTB,6406,15677,2015-06-24 14:00:04,1.0,0.0
2015-06-24 20:09:54,PRTB,6407,15694,2015-06-24 14:00:04,0.0,1.0
2015-06-24 20:09:54,PRTB,6408,15695,2015-06-24 14:00:04,1.0,0.0
2015-06-25 00:58:35,PRTB,6409,15688,2015-06-24 20:10:09,1.0,0.0
2015-06-25 00:58:35,PRTB,6410,15696,2015-06-24 20:10:09,0.0,1.0
2015-06-25 00:58:35,PRTB,6411,15684,2015-06-24 20:10:09,1.0,0.0
2015-06-25 00:58:35,PRTB,6412,15690,2015-06-24 20:10:09,1.0,0.0
2015-06-25 14:43:24,PRTB,6417,15727,2015-06-25 09:24:51,0.0,1.0
2015-06-25 14:43:24,PRTB,6418,15710,2015-06-25 09:24:51,1.0,0.0
2015-06-25 14:43:24,PRTB,6419,15700,2015-06-25 09:24:51,1.0,0.0
2015-06-25 14:43:24,PRTB,6420,15627,2015-06-25 09:24:51,1.0,0.0
2015-06-25 18:34:55,PRTB,6422,15736,2015-06-25 14:43:52,1.0,0.0
2015-06-25 18:34:55,PRTB,6423,15737,2015-06-25 14:43:52,0.0,1.0
2015-06-25 18:34:55,PRTB,6424,15739,2015-06-25 14:43:52,0.0,0.0
2015-06-25 18:34:55,PRTB,6425,15741,2015-06-25 14:43:52,1.0,0.0
2015-06-25 18:34:55,PRTB,6426,15743,2015-06-25 14:43:52,1.0,0.0
2015-06-30 20:00:20,PRTB,6427,15287,2015-06-30 14:00:03,0.0,1.0
2015-07-07 20:10:21,PRTB,6442,15853,2015-07-07 14:00:04,1.0,0.0
2015-08-04 19:04:26,PRTB,6482,16078,2015-08-04 14:00:06,1.0,0.0
2015-08-12 20:33:20,PRTB,6502,16146,2015-08-12 14:00:05,1.0,0.0
2015-08-18 20:00:33,PRTB,6510,16167,2015-08-18 14:00:09,0.0,1.0
2015-08-20 18:57:53,PRTB,6519,16135,2015-08-20 09:08:29,0.0,1.0
2015-08-25 20:02:29,PRTB,6523,16230,2015-08-25 14:00:10,1.0,0.0
2015-08-25 20:02:29,PRTB,6525,16193,2015-08-25 14:00:10,1.0,0.0
2015-08-25 20:02:29,PRTB,6526,16169,2015-08-25 14:00:10,1.0,0.0
2015-09-02 22:59:44,PRTB,6547,16307,2015-09-02 20:02:36,1.0,0.0
2015-09-03 18:45:12,PRTB,6553,16373,2015-09-03 09:06:33,0.0,0.0
2015-09-10 15:17:51,PRTB,6573,16390,2015-09-10 09:06:48,0.0,1.0
2015-09-15 20:00:23,PRTB,6578,16463,2015-09-15 14:00:11,0.0,0.0
2015-09-17 18:54:47,PRTB,6590,16499,2015-09-17 09:09:32,1.0,0.0
2015-09-17 18:54:47,PRTB,6591,16482,2015-09-17 09:09:32,1.0,0.0
2015-09-22 20:16:30,PRTB,6595,16507,2015-09-22 14:00:02,0.0,1.0
2015-09-23 19:44:52,PRTB,6602,16547,2015-09-23 16:58:47,1.0,0.0
2015-09-23 19:44:52,PRTB,6603,16396,2015-09-23 16:58:47,1.0,0.0
2015-09-29 19:58:50,PRTB,6609,16566,2015-09-29 14:00:04,1.0,0.0
2015-09-30 15:00:48,PRTB,6616,16614,2015-09-30 11:01:01,0.0,1.0
2015-09-30 19:19:08,PRTB,6618,16633,2015-09-30 15:02:14,0.0,1.0
2015-10-06 18:57:23,PRTB,6629,16660,2015-10-06 13:57:04,1.0,0.0
2016-06-02 02:47:47,PRTB,7030,18099,2016-06-02 00:50:01,1.0,0.0
2016-06-02 02:47:47,PRTB,7031,18100,2016-06-02 00:50:01,1.0,0.0
2016-06-02 02:47:47,PRTB,7032,18098,2016-06-02 00:50:01,1.0,0.0
2016-06-02 02:47:47,PRTB,7033,18094,2016-06-02 00:50:01,1.0,0.0
2016-06-08 18:45:54,PRTB,7038,18068,2016-06-08 13:45:08,1.0,0.0
2016-06-08 18:45:54,PRTB,7039,18114,2016-06-08 13:45:08,1.0,0.0
2016-05-31 23:23:08,PRTB,7005,18025,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7006,18071,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7007,18026,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7008,18027,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7009,18029,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7011,18037,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7012,18031,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7013,18032,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7014,18033,2016-05-31 20:15:12,1.0,0.0
2016-05-31 23:23:08,PRTB,7015,18030,2016-05-31 20:15:12,1.0,0.0
2016-06-08 18:45:54,PRTB,7040,18107,2016-06-08 13:45:08,1.0,0.0
2016-06-14 22:12:32,PRTB,7042,18150,2016-06-14 19:02:00,1.0,0.0
2016-06-15 16:07:18,PRTB,7048,18194,2016-06-15 11:02:43,0.0,0.0
2016-06-15 21:09:45,PRTB,7049,18198,2016-06-15 16:10:03,1.0,0.0
2016-06-15 21:09:45,PRTB,7055,18220,2016-06-15 16:10:03,1.0,0.0
2016-06-15 21:09:45,PRTB,7058,18224,2016-06-15 16:10:03,1.0,0.0
2016-06-20 22:47:08,PRTB,7061,18172,2016-06-20 19:58:14,1.0,0.0
2016-06-21 14:17:27,PRTB,7067,18234,2016-06-21 09:04:23,1.0,0.0
2016-07-05 22:19:32,PRTB,7074,18281,2016-07-05 19:54:08,1.0,0.0
2016-07-06 20:01:29,PRTB,7081,18316,2016-07-06 14:00:01,1.0,0.0
2016-07-06 21:42:37,PRTB,7082,18331,2016-07-06 20:03:09,1.0,0.0
2016-07-12 22:20:30,PRTB,7084,18355,2016-07-12 18:00:01,1.0,0.0
2016-07-12 22:20:30,PRTB,7085,18356,2016-07-12 18:00:01,1.0,0.0
2016-08-09 20:20:39,PRTB,7096,18362,2016-08-09 13:33:22,1.0,0.0
2016-08-10 01:19:58,PRTB,7097,18471,2016-08-09 20:21:04,1.0,0.0
2016-08-10 01:19:58,PRTB,7098,18472,2016-08-09 20:21:04,0.0,0.0
2016-08-10 01:19:58,PRTB,7100,18465,2016-08-09 20:21:04,0.0,0.0
2016-08-10 01:19:58,PRTB,7101,18396,2016-08-09 20:21:04,1.0,0.0
2016-08-10 02:44:59,PRTB,7102,18473,2016-08-10 01:20:13,1.0,0.0
2016-08-10 02:44:59,PRTB,7103,18441,2016-08-10 01:20:13,1.0,0.0
2016-08-10 13:37:47,PRTB,7105,18475,2016-08-10 09:43:27,0.0,1.0
2016-08-30 01:00:46,PRTB,7133,18573,2016-08-29 22:09:09,1.0,0.0
2016-08-30 01:00:46,PRTB,7135,18570,2016-08-29 22:09:09,1.0,0.0
2016-08-30 14:20:55,PRTB,7139,18621,2016-08-30 09:27:42,1.0,0.0
2016-08-30 19:13:43,PRTB,7146,18624,2016-08-30 14:22:03,0.0,0.0
2016-08-30 19:13:43,PRTB,7152,18641,2016-08-30 14:22:03,0.0,0.0
2016-08-30 19:13:43,PRTB,7153,18438,2016-08-30 14:22:03,1.0,0.0
2016-08-30 21:54:20,PRTB,7154,18642,2016-08-30 19:14:23,1.0,0.0
2016-08-30 21:54:20,PRTB,7155,18439,2016-08-30 19:14:23,1.0,0.0
2016-08-30 21:54:20,PRTB,7156,18644,2016-08-30 19:14:23,1.0,0.0
