dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2015-05-06 22:31:27,PMN,6278,15245,2015-05-06 17:01:05,2.0,1.0
2015-05-06 22:31:27,PMN,6281,15270,2015-05-06 17:01:05,3.0,0.0
2015-05-06 22:31:27,PMN,6286,14329,2015-05-06 17:01:05,2.0,1.0
2015-05-06 22:31:27,PMN,6287,15228,2015-05-06 17:01:05,0.0,1.0
2015-05-06 22:31:27,PMN,6288,15230,2015-05-06 17:01:05,1.0,1.0
2015-05-07 16:59:23,PMN,6289,15282,2015-05-07 12:00:41,2.0,1.0
2015-05-07 16:59:23,PMN,6290,15283,2015-05-07 12:00:41,2.0,1.0
2015-05-07 16:59:23,PMN,6291,15275,2015-05-07 12:00:41,2.0,1.0
2015-05-07 19:00:02,PMN,6292,15223,2015-05-07 17:00:01,2.0,1.0
2015-05-07 19:00:02,PMN,6293,15266,2015-05-07 17:00:01,2.0,1.0
2015-05-07 19:00:02,PMN,6294,15218,2015-05-07 17:00:01,2.0,1.0
2015-05-07 19:00:02,PMN,6295,15279,2015-05-07 17:00:01,2.0,1.0
2015-05-07 19:00:02,PMN,6296,15281,2015-05-07 17:00:01,2.0,1.0
2015-05-07 19:00:02,PMN,6297,15284,2015-05-07 17:00:01,2.0,0.0
2015-05-12 20:00:14,PMN,6300,15290,2015-05-12 14:00:06,3.0,0.0
2015-05-12 22:24:45,PMN,6304,15296,2015-05-12 20:00:28,2.0,1.0
2015-05-12 22:24:45,PMN,6307,15295,2015-05-12 20:00:28,2.0,1.0
2015-05-13 18:12:26,PMN,6309,15328,2015-05-13 13:00:15,2.0,0.0
2015-05-13 22:48:21,PMN,6310,15321,2015-05-13 18:12:37,2.0,1.0
2015-05-13 22:48:21,PMN,6312,15309,2015-05-13 18:12:37,2.0,1.0
2015-05-13 22:48:21,PMN,6313,15303,2015-05-13 18:12:37,2.0,1.0
2015-05-13 22:48:21,PMN,6314,15331,2015-05-13 18:12:37,2.0,1.0
2015-05-13 22:48:21,PMN,6315,15304,2015-05-13 18:12:37,2.0,1.0
2015-05-14 16:56:49,PMN,6317,15342,2015-05-14 12:00:17,2.0,1.0
2015-05-14 16:56:49,PMN,6320,15307,2015-05-14 12:00:17,1.0,2.0
2015-05-14 16:56:49,PMN,6321,15334,2015-05-14 12:00:17,2.0,1.0
2015-05-14 16:56:49,PMN,6323,15343,2015-05-14 12:00:17,2.0,0.0
2015-05-14 17:24:18,PMN,6324,15346,2015-05-14 16:57:05,1.0,0.0
2015-09-09 17:56:56,PMN,6561,16389,2015-09-09 13:00:09,3.0,0.0
2016-02-17 21:52:46,PMN,6819,17415,2016-02-17 20:00:11,1.0,0.0
2015-03-05 19:05:54,PMN,6115,14562,2015-03-05 14:00:11,2.0,0.0
2015-03-24 20:00:57,PMN,6162,14714,2015-03-24 13:59:57,2.0,0.0
2015-03-24 20:00:57,PMN,6163,14729,2015-03-24 13:59:57,2.0,1.0
2015-03-26 14:00:11,PMN,6181,14750,2015-03-26 09:07:32,2.0,0.0
2015-03-30 21:22:29,PMN,6185,14753,2015-03-30 18:46:41,0.0,1.0
2015-04-16 18:59:34,PMN,6227,14645,2015-04-16 14:00:12,3.0,0.0
2015-05-19 23:14:17,PMN,6325,15375,2015-05-19 19:01:31,2.0,1.0
2015-05-19 23:14:17,PMN,6332,15351,2015-05-19 19:01:31,2.0,1.0
2015-05-19 23:14:17,PMN,6333,15362,2015-05-19 19:01:31,2.0,1.0
2015-05-19 23:14:17,PMN,6334,15368,2015-05-19 19:01:31,2.0,1.0
2015-05-19 23:14:17,PMN,6335,15358,2015-05-19 19:01:31,2.0,1.0
2015-05-19 23:14:17,PMN,6336,15357,2015-05-19 19:01:31,2.0,1.0
2015-05-20 21:00:23,PMN,6337,15381,2015-05-20 17:05:11,3.0,0.0
2015-05-20 21:00:23,PMN,6338,15384,2015-05-20 17:05:11,2.0,1.0
2015-05-20 21:00:23,PMN,6339,15385,2015-05-20 17:05:11,1.0,2.0
2015-05-20 21:00:23,PMN,6340,15360,2015-05-20 17:05:11,2.0,1.0
2015-05-20 21:00:23,PMN,6342,15388,2015-05-20 17:05:11,2.0,1.0
2015-05-20 21:00:23,PMN,6343,15389,2015-05-20 17:05:11,2.0,1.0
2015-05-20 21:00:23,PMN,6346,15396,2015-05-20 17:05:11,3.0,0.0
2015-06-18 00:01:15,PMN,6388,15614,2015-06-17 21:39:40,1.0,1.0
2015-06-18 00:01:15,PMN,6390,15615,2015-06-17 21:39:40,1.0,1.0
2015-06-18 00:01:15,PMN,6391,15617,2015-06-17 21:39:40,1.0,1.0
2015-06-24 20:09:54,PMN,6406,15677,2015-06-24 14:00:04,1.0,0.0
2015-06-24 20:09:54,PMN,6407,15694,2015-06-24 14:00:04,1.0,1.0
2015-06-24 20:09:54,PMN,6408,15695,2015-06-24 14:00:04,1.0,1.0
2015-06-25 00:58:35,PMN,6409,15688,2015-06-24 20:10:09,1.0,1.0
2015-06-25 00:58:35,PMN,6410,15696,2015-06-24 20:10:09,1.0,1.0
2015-06-25 00:58:35,PMN,6411,15684,2015-06-24 20:10:09,1.0,0.0
2015-06-25 00:58:35,PMN,6412,15690,2015-06-24 20:10:09,2.0,0.0
2015-06-25 14:43:24,PMN,6417,15727,2015-06-25 09:24:51,1.0,1.0
2015-06-25 14:43:24,PMN,6418,15710,2015-06-25 09:24:51,1.0,1.0
2015-06-25 14:43:24,PMN,6419,15700,2015-06-25 09:24:51,1.0,1.0
2015-06-25 14:43:24,PMN,6420,15627,2015-06-25 09:24:51,1.0,1.0
2015-06-25 18:34:55,PMN,6422,15736,2015-06-25 14:43:52,1.0,1.0
2015-06-25 18:34:55,PMN,6423,15737,2015-06-25 14:43:52,1.0,1.0
2015-06-25 18:34:55,PMN,6424,15739,2015-06-25 14:43:52,1.0,1.0
2015-06-25 18:34:55,PMN,6425,15741,2015-06-25 14:43:52,2.0,0.0
2015-06-25 18:34:55,PMN,6426,15743,2015-06-25 14:43:52,2.0,0.0
2015-06-30 20:00:20,PMN,6427,15287,2015-06-30 14:00:03,0.0,2.0
2015-07-07 20:10:21,PMN,6442,15853,2015-07-07 14:00:04,2.0,0.0
2015-08-04 19:04:26,PMN,6482,16078,2015-08-04 14:00:06,3.0,0.0
2015-08-12 20:33:20,PMN,6502,16146,2015-08-12 14:00:05,3.0,0.0
2015-08-18 20:00:33,PMN,6510,16167,2015-08-18 14:00:09,0.0,2.0
2015-08-20 18:57:53,PMN,6519,16135,2015-08-20 09:08:29,2.0,0.0
2015-08-25 20:02:29,PMN,6523,16230,2015-08-25 14:00:10,2.0,0.0
2015-08-25 20:02:29,PMN,6525,16193,2015-08-25 14:00:10,3.0,0.0
2015-08-25 20:02:29,PMN,6526,16169,2015-08-25 14:00:10,3.0,0.0
2015-09-02 22:59:44,PMN,6547,16307,2015-09-02 20:02:36,1.0,0.0
2015-09-03 18:45:12,PMN,6553,16373,2015-09-03 09:06:33,3.0,0.0
2015-09-10 15:17:51,PMN,6573,16390,2015-09-10 09:06:48,3.0,0.0
2015-09-15 20:00:23,PMN,6578,16463,2015-09-15 14:00:11,0.0,2.0
2015-09-17 18:54:47,PMN,6590,16499,2015-09-17 09:09:32,1.0,0.0
2015-09-17 18:54:47,PMN,6591,16482,2015-09-17 09:09:32,1.0,0.0
2015-09-22 20:16:30,PMN,6595,16507,2015-09-22 14:00:02,3.0,0.0
2015-09-23 19:44:52,PMN,6602,16547,2015-09-23 16:58:47,1.0,0.0
2015-09-23 19:44:52,PMN,6603,16396,2015-09-23 16:58:47,3.0,0.0
2015-09-29 19:58:50,PMN,6609,16566,2015-09-29 14:00:04,2.0,0.0
2015-09-30 15:00:48,PMN,6616,16614,2015-09-30 11:01:01,0.0,2.0
2015-09-30 19:19:08,PMN,6618,16633,2015-09-30 15:02:14,0.0,2.0
2015-10-06 18:57:23,PMN,6629,16660,2015-10-06 13:57:04,3.0,0.0
2015-10-07 20:31:46,PMN,6636,16716,2015-10-07 18:24:54,3.0,0.0
2015-10-08 17:53:51,PMN,6637,16721,2015-10-08 09:00:45,2.0,1.0
2015-10-08 17:53:51,PMN,6638,16709,2015-10-08 09:00:45,2.0,1.0
2015-10-08 17:53:51,PMN,6640,16719,2015-10-08 09:00:45,2.0,1.0
2015-10-13 20:31:29,PMN,6644,16703,2015-10-13 16:53:06,1.0,0.0
2015-10-21 19:46:34,PMN,6667,16796,2015-10-21 14:00:20,2.0,1.0
2015-10-22 17:00:01,PMN,6676,16510,2015-10-22 09:48:14,2.0,0.0
2015-10-27 19:59:53,PMN,6682,16459,2015-10-27 14:00:12,2.0,0.0
2015-10-28 18:03:23,PMN,6686,16851,2015-10-28 14:00:08,0.0,2.0
2015-11-03 20:17:53,PMN,6690,16878,2015-11-03 14:00:07,2.0,0.0
2015-11-03 20:17:53,PMN,6692,16903,2015-11-03 14:00:07,0.0,3.0
2015-11-03 20:17:53,PMN,6693,16909,2015-11-03 14:00:07,0.0,3.0
2015-11-03 21:09:30,PMN,6695,16905,2015-11-03 20:18:06,2.0,1.0
2015-11-04 20:53:04,PMN,6698,16899,2015-11-04 14:00:05,2.0,1.0
2015-11-04 20:53:04,PMN,6699,16918,2015-11-04 14:00:05,2.0,1.0
2015-11-05 17:08:53,PMN,6700,16938,2015-11-05 09:12:06,0.0,3.0
2015-11-10 20:15:06,PMN,6702,16959,2015-11-10 14:00:11,3.0,0.0
2015-11-10 20:15:06,PMN,6705,16951,2015-11-10 14:00:11,1.0,2.0
2015-11-10 23:02:40,PMN,6706,16953,2015-11-10 20:15:44,0.0,3.0
2015-11-10 23:02:40,PMN,6707,16973,2015-11-10 20:15:44,1.0,2.0
2015-11-10 23:02:40,PMN,6708,16974,2015-11-10 20:15:44,1.0,2.0
2015-11-10 23:02:40,PMN,6709,16978,2015-11-10 20:15:44,0.0,3.0
2015-11-11 23:25:12,PMN,6713,17002,2015-11-11 18:00:16,1.0,1.0
2015-11-11 23:25:12,PMN,6718,16987,2015-11-11 18:00:16,0.0,0.0
2015-11-17 18:51:21,PMN,6723,17102,2015-11-17 14:00:59,3.0,0.0
2015-11-17 19:26:22,PMN,6724,17105,2015-11-17 18:52:07,3.0,0.0
2015-11-24 20:13:57,PMN,6739,17146,2015-11-24 14:00:10,2.0,1.0
2015-11-24 20:13:57,PMN,6740,17145,2015-11-24 14:00:10,0.0,1.0
2015-11-24 20:13:57,PMN,6744,17154,2015-11-24 14:00:10,1.0,1.0
2015-11-24 22:59:48,PMN,6745,17166,2015-11-24 20:14:18,1.0,1.0
2015-11-24 22:59:48,PMN,6752,17157,2015-11-24 20:14:18,2.0,1.0
2015-12-15 19:59:02,PMN,6782,17103,2015-12-15 18:44:25,0.0,0.0
2015-12-15 19:59:02,PMN,6783,17270,2015-12-15 18:44:25,0.0,0.0
2016-02-03 20:28:32,PMN,6792,17258,2016-02-03 16:37:18,1.0,0.0
2016-02-03 23:23:48,PMN,6793,17351,2016-02-03 20:29:25,0.0,0.0
2016-02-03 23:23:48,PMN,6796,17369,2016-02-03 20:29:25,0.0,0.0
2016-02-16 19:58:06,PMN,6797,17370,2016-02-16 14:00:05,0.0,0.0
2016-02-17 00:00:00,PMN,6800,17390,2016-02-16 19:59:28,1.0,0.0
2016-02-17 00:00:00,PMN,6806,17321,2016-02-16 19:59:28,1.0,0.0
2016-02-17 00:00:00,PMN,6807,17359,2016-02-16 19:59:28,1.0,0.0
2016-02-17 00:00:00,PMN,6808,17361,2016-02-16 19:59:28,1.0,0.0
2016-02-17 19:58:58,PMN,6811,17401,2016-02-17 14:00:13,1.0,0.0
2016-02-18 13:48:55,PMN,6824,17392,2016-02-18 10:00:16,0.0,1.0
2016-02-23 21:26:38,PMN,6829,17089,2016-02-23 19:58:57,1.0,0.0
