dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2012-03-27 19:12:11,PSD,4922,10306,2012-03-27 17:33:00,34.0,0.0
2017-08-16 22:02:56,PSD,7713,20600,2017-08-16 18:02:02,32.0,2.0
2017-09-13 22:06:20,PSD,7808,20773,2017-09-13 17:03:06,31.0,1.0
2018-03-13 22:10:08,PSD,8236,22026,2018-03-13 19:01:18,21.0,5.0
2012-04-18 19:49:48,PSD,4953,10411,2012-04-18 18:04:04,38.0,0.0
2015-04-08 21:24:42,PSD,6204,14955,2015-04-08 20:01:20,2.0,28.0
2017-11-07 17:18:52,PSD,7967,21238,2017-11-07 09:58:34,24.0,0.0
2017-11-07 22:24:38,PSD,7969,21234,2017-11-07 17:19:04,21.0,1.0
2012-05-30 19:01:16,PSD,5001,10583,2012-05-30 17:02:20,35.0,0.0
2012-06-26 19:32:12,PSD,5018,10665,2012-06-26 17:22:48,33.0,0.0
2014-02-04 22:28:10,PSD,5746,12863,2014-02-04 19:00:07,18.0,12.0
2014-02-11 21:15:09,PSD,5757,12950,2014-02-11 19:32:37,3.0,32.0
2014-05-06 23:58:32,PSD,5890,13561,2014-05-06 20:09:00,1.0,30.0
2013-10-23 23:34:26,PSD,5698,12808,2013-10-23 20:07:21,0.0,13.0
2015-03-05 19:05:54,PSD,6117,14569,2015-03-05 14:00:11,8.0,13.0
2015-03-10 21:42:20,PSD,6126,14581,2015-03-10 20:00:32,29.0,0.0
2015-03-24 22:04:16,PSD,6169,14781,2015-03-24 20:01:36,30.0,0.0
2011-11-29 21:26:14,PSD,4835,10020,2011-11-29 18:42:59,34.0,5.0
2012-02-28 20:50:31,PSD,4870,10120,2012-02-28 17:00:08,32.0,11.0
2012-02-29 19:27:12,PSD,4875,10160,2012-02-29 15:02:26,26.0,6.0
2012-02-29 19:27:12,PSD,4883,10134,2012-02-29 15:02:26,35.0,4.0
2012-02-29 19:27:12,PSD,4884,10122,2012-02-29 15:02:26,33.0,7.0
2013-10-29 20:47:02,PSD,5700,12561,2013-10-29 19:39:14,25.0,1.0
2015-03-25 22:32:05,PSD,6178,14853,2015-03-25 19:56:41,28.0,0.0
2015-08-26 20:13:09,PSD,6531,16273,2015-08-26 14:00:06,0.0,33.0
2017-10-31 23:25:07,PSD,7964,21058,2017-10-31 18:25:06,24.0,0.0
2017-10-31 23:25:07,PSD,7965,21053,2017-10-31 18:25:06,17.0,3.0
2018-04-04 13:31:55,PSD,8271,22132,2018-04-04 09:39:44,24.0,0.0
2018-04-04 16:30:25,PSD,8272,22141,2018-04-04 13:32:12,28.0,1.0
2013-06-04 23:21:43,PSD,5451,12126,2013-06-04 19:25:03,31.0,1.0
2013-06-04 23:21:43,PSD,5452,12127,2013-06-04 19:25:03,4.0,27.0
2013-06-04 23:21:43,PSD,5453,12124,2013-06-04 19:25:03,17.0,6.0
2013-06-04 23:21:43,PSD,5454,12121,2013-06-04 19:25:03,22.0,0.0
2013-06-04 23:21:43,PSD,5455,12123,2013-06-04 19:25:03,28.0,0.0
2013-06-04 23:21:43,PSD,5456,12120,2013-06-04 19:25:03,1.0,30.0
2015-03-25 19:56:26,PSD,6171,14804,2015-03-25 14:00:12,12.0,15.0
2015-03-26 14:00:11,PSD,6183,14878,2015-03-26 09:07:32,22.0,0.0
2015-04-28 22:12:18,PSD,6259,15165,2015-04-28 20:04:02,30.0,3.0
2015-08-04 22:16:29,PSD,6485,16074,2015-08-04 19:05:01,8.0,24.0
2015-08-06 01:18:28,PSD,6487,16120,2015-08-05 20:01:14,15.0,16.0
2015-08-06 01:18:28,PSD,6488,16119,2015-08-05 20:01:14,9.0,23.0
2015-08-06 01:52:16,PSD,6489,16095,2015-08-06 01:19:09,2.0,30.0
2015-08-11 21:14:48,PSD,6497,16089,2015-08-11 18:50:01,9.0,24.0
2012-10-31 19:53:03,PSD,5112,11060,2012-10-31 17:45:59,29.0,0.0
2012-11-21 16:12:13,PSD,5154,11178,2012-11-21 11:02:21,38.0,0.0
2012-12-04 20:00:48,PSD,5164,11311,2012-12-04 18:51:15,35.0,0.0
2011-10-26 22:27:55,PSD,4787,9911,2011-10-26 20:05:48,32.0,1.0
2011-11-08 22:51:00,PSD,4793,9953,2011-11-08 17:52:05,32.0,1.0
2011-11-08 22:51:00,PSD,4796,9951,2011-11-08 17:52:05,35.0,0.0
2011-11-08 22:51:00,PSD,4798,9952,2011-11-08 17:52:05,30.0,0.0
2011-11-09 02:29:51,PSD,4802,9966,2011-11-08 22:51:21,36.0,0.0
2011-11-09 02:29:51,PSD,4804,9963,2011-11-08 22:51:21,42.0,0.0
2011-11-09 02:29:51,PSD,4805,9965,2011-11-08 22:51:21,40.0,0.0
2011-11-09 02:29:51,PSD,4806,9969,2011-11-08 22:51:21,42.0,0.0
2011-11-09 02:29:51,PSD,4807,9962,2011-11-08 22:51:21,39.0,0.0
2011-11-09 02:29:51,PSD,4808,9960,2011-11-08 22:51:21,37.0,0.0
2011-11-09 19:06:08,PSD,4809,9970,2011-11-09 13:30:29,29.0,0.0
2011-11-09 19:06:08,PSD,4810,9957,2011-11-09 13:30:29,30.0,1.0
2011-11-09 19:06:08,PSD,4811,9955,2011-11-09 13:30:29,36.0,0.0
2011-11-09 19:06:08,PSD,4812,9956,2011-11-09 13:30:29,39.0,0.0
2011-11-09 22:41:52,PSD,4815,9971,2011-11-09 19:07:12,42.0,0.0
2011-11-22 19:05:55,PSD,4819,9995,2011-11-22 13:55:51,29.0,1.0
2011-11-22 19:05:55,PSD,4823,10006,2011-11-22 13:55:51,29.0,1.0
2011-11-22 19:05:55,PSD,4824,9973,2011-11-22 13:55:51,41.0,0.0
2011-11-22 22:01:50,PSD,4825,9996,2011-11-22 19:07:07,33.0,8.0
2011-11-22 22:01:50,PSD,4826,9997,2011-11-22 19:07:07,40.0,1.0
2011-11-22 22:01:50,PSD,4827,9998,2011-11-22 19:07:07,38.0,1.0
2011-11-22 22:01:50,PSD,4829,9999,2011-11-22 19:07:07,39.0,1.0
2011-11-22 22:01:50,PSD,4830,10000,2011-11-22 19:07:07,41.0,0.0
2012-03-14 19:15:19,PSD,4905,10257,2012-03-14 14:00:09,1.0,36.0
2012-03-28 21:32:53,PSD,4925,10318,2012-03-28 16:31:13,16.0,18.0
2012-03-28 22:20:41,PSD,4926,10320,2012-03-28 21:33:09,19.0,10.0
2012-04-11 20:04:00,PSD,4941,10378,2012-04-11 14:00:05,2.0,37.0
2012-04-11 21:21:08,PSD,4942,10371,2012-04-11 20:04:14,36.0,0.0
2012-05-09 20:00:06,PSD,4981,10486,2012-05-09 14:00:17,30.0,6.0
2012-06-13 19:42:26,PSD,5012,10643,2012-06-13 17:21:18,25.0,0.0
2012-10-31 19:53:03,PSD,5110,11051,2012-10-31 17:45:59,26.0,0.0
2012-11-06 20:22:02,PSD,5120,11072,2012-11-06 16:22:53,5.0,37.0
2012-11-06 20:22:02,PSD,5122,10676,2012-11-06 16:22:53,5.0,34.0
2012-11-07 19:23:59,PSD,5128,11099,2012-11-07 14:30:11,36.0,0.0
2013-03-06 19:09:30,PSD,5218,11538,2013-03-06 14:00:07,3.0,36.0
2013-06-25 21:46:49,PSD,5495,12225,2013-06-25 20:03:12,38.0,2.0
2013-12-04 22:27:18,PSD,5728,13006,2013-12-04 18:20:02,24.0,1.0
2013-12-04 22:27:18,PSD,5730,13007,2013-12-04 18:20:02,23.0,0.0
2014-03-19 20:55:21,PSD,5796,13219,2014-03-19 19:02:51,27.0,0.0
2014-04-23 20:21:36,PSD,5873,13247,2014-04-23 19:25:59,32.0,0.0
2014-06-04 20:15:45,PSD,5948,13709,2014-06-04 14:00:08,29.0,0.0
2016-04-28 17:33:34,PSD,6935,17752,2016-04-28 08:00:04,9.0,1.0
2016-05-03 21:35:55,PSD,6942,17749,2016-05-03 19:39:09,29.0,0.0
2012-05-15 18:22:19,PSD,4985,10509,2012-05-15 14:00:17,23.0,0.0
2012-06-12 20:12:02,PSD,5009,10588,2012-06-12 14:00:10,9.0,27.0
2012-06-27 19:26:38,PSD,5021,10706,2012-06-27 15:00:09,0.0,20.0
2012-07-03 20:00:54,PSD,5022,10724,2012-07-03 14:00:22,31.0,1.0
2012-07-03 21:12:41,PSD,5029,10722,2012-07-03 20:02:08,36.0,0.0
2012-09-04 21:11:31,PSD,5083,10934,2012-09-04 20:10:15,20.0,13.0
2012-09-18 21:34:10,PSD,5094,10991,2012-09-18 20:02:50,18.0,8.0
2012-11-20 18:58:11,PSD,5147,11166,2012-11-20 14:00:14,2.0,27.0
2012-11-28 21:11:20,PSD,5160,11291,2012-11-28 20:05:48,30.0,0.0
2012-11-28 21:11:20,PSD,5161,11290,2012-11-28 20:05:48,34.0,0.0
2012-11-28 21:11:20,PSD,5162,11292,2012-11-28 20:05:48,34.0,0.0
2012-12-12 23:03:30,PSD,5175,11430,2012-12-12 18:30:25,0.0,31.0
2012-12-12 23:03:30,PSD,5180,11423,2012-12-12 18:30:25,3.0,10.0
2012-12-18 19:24:33,PSD,5181,11417,2012-12-18 09:26:08,0.0,20.0
2012-12-18 19:24:33,PSD,5182,11433,2012-12-18 09:26:08,6.0,20.0
2013-02-20 16:10:06,PSD,5187,11415,2013-02-20 10:59:46,24.0,0.0
2013-02-26 20:01:52,PSD,5197,11485,2013-02-26 14:00:05,2.0,32.0
2013-02-26 20:01:52,PSD,5203,11484,2013-02-26 14:00:05,1.0,40.0
2013-02-27 13:59:07,PSD,5207,11507,2013-02-27 10:00:18,31.0,0.0
2013-03-19 21:00:48,PSD,5232,11604,2013-03-19 16:05:34,13.0,25.0
2013-03-20 20:00:45,PSD,5234,11627,2013-03-20 14:00:44,1.0,38.0
2013-04-09 20:01:39,PSD,5268,11776,2013-04-09 14:00:14,26.0,5.0
2013-05-07 20:29:33,PSD,5327,11887,2013-05-07 14:00:09,38.0,1.0
2013-05-08 19:50:38,PSD,5331,11894,2013-05-08 14:45:17,4.0,30.0
2013-05-08 22:09:25,PSD,5332,11903,2013-05-08 19:53:20,13.0,22.0
2013-05-14 14:50:43,PSD,5333,11947,2013-05-14 11:09:34,27.0,2.0
2013-05-14 22:30:28,PSD,5334,11950,2013-05-14 17:28:23,26.0,2.0
2013-05-14 22:30:28,PSD,5337,11957,2013-05-14 17:28:23,31.0,1.0
2013-05-14 22:30:28,PSD,5341,11952,2013-05-14 17:28:23,13.0,23.0
2013-05-15 03:36:25,PSD,5344,11969,2013-05-14 22:36:10,32.0,4.0
2013-05-15 03:36:25,PSD,5349,11953,2013-05-14 22:36:10,28.0,3.0
2013-05-15 03:36:25,PSD,5353,11912,2013-05-14 22:36:10,3.0,27.0
2013-05-15 03:36:25,PSD,5357,11951,2013-05-14 22:36:10,24.0,5.0
2013-05-15 04:55:31,PSD,5359,11970,2013-05-15 03:39:08,24.0,2.0
2013-05-15 16:11:41,PSD,5360,11972,2013-05-15 11:09:45,25.0,1.0
2013-05-15 16:11:41,PSD,5363,11907,2013-05-15 11:09:45,26.0,4.0
2013-05-15 21:14:43,PSD,5364,11975,2013-05-15 16:14:06,26.0,0.0
2013-05-15 21:14:43,PSD,5368,11976,2013-05-15 16:14:06,25.0,3.0
2013-05-15 21:14:43,PSD,5370,11954,2013-05-15 16:14:06,27.0,1.0
2013-05-16 02:17:44,PSD,5373,11981,2013-05-15 21:17:14,23.0,1.0
2013-05-16 02:17:44,PSD,5376,11930,2013-05-15 21:17:14,23.0,3.0
2013-05-16 02:17:44,PSD,5380,11910,2013-05-15 21:17:14,27.0,2.0
2013-05-16 02:17:44,PSD,5383,11985,2013-05-15 21:17:14,22.0,0.0
2013-05-16 09:45:43,PSD,5388,11990,2013-05-16 07:05:13,19.0,0.0
2013-05-21 20:01:02,PSD,5394,12018,2013-05-21 14:00:17,29.0,1.0
2013-05-21 23:59:38,PSD,5399,12025,2013-05-21 20:10:54,11.0,26.0
2013-05-21 23:59:38,PSD,5402,12034,2013-05-21 20:10:54,2.0,12.0
2013-05-27 22:05:49,PSD,5418,12091,2013-05-27 18:01:06,3.0,14.0
2013-05-28 19:16:09,PSD,5429,12098,2013-05-28 14:15:34,23.0,2.0
2013-07-03 20:41:00,PSD,5516,12295,2013-07-03 14:06:38,1.0,36.0
2013-07-03 20:41:00,PSD,5517,12173,2013-07-03 14:06:38,37.0,0.0
2014-04-29 21:45:10,PSD,5880,13506,2014-04-29 18:11:09,27.0,0.0
2014-11-11 21:43:41,PSD,6008,14008,2014-11-11 18:50:37,27.0,0.0
2014-11-11 21:43:41,PSD,6009,14013,2014-11-11 18:50:37,25.0,0.0
2015-03-10 20:00:19,PSD,6120,14515,2015-03-10 14:00:05,24.0,2.0
2015-03-31 19:01:19,PSD,6190,14772,2015-03-31 14:01:10,2.0,19.0
2015-03-31 19:01:19,PSD,6192,14913,2015-03-31 14:01:10,21.0,4.0
2015-09-02 22:59:44,PSD,6550,16372,2015-09-02 20:02:36,27.0,2.0
2015-09-02 22:59:44,PSD,6551,16368,2015-09-02 20:02:36,27.0,2.0
2015-09-22 20:16:30,PSD,6598,16524,2015-09-22 14:00:02,22.0,2.0
2015-09-23 19:44:52,PSD,6604,16513,2015-09-23 16:58:47,30.0,0.0
2017-11-09 16:12:47,PSD,7998,21322,2017-11-09 09:35:20,22.0,0.0
2018-04-11 17:51:58,PSD,8282,22175,2018-04-11 13:00:01,17.0,0.0
2018-04-11 21:38:34,PSD,8284,22146,2018-04-11 17:52:12,24.0,0.0
2018-04-11 21:38:34,PSD,8285,22166,2018-04-11 17:52:12,19.0,5.0
2018-04-11 21:38:34,PSD,8286,22170,2018-04-11 17:52:12,5.0,19.0
2018-04-11 21:38:34,PSD,8290,22047,2018-04-11 17:52:12,22.0,1.0
2013-03-12 19:47:35,PSD,5225,11560,2013-03-12 14:00:24,41.0,0.0
2013-04-24 20:02:53,PSD,5320,11866,2013-04-24 14:00:12,33.0,0.0
2013-05-21 23:59:38,PSD,5401,12032,2013-05-21 20:10:54,30.0,0.0
2013-06-11 20:04:06,PSD,5465,12179,2013-06-11 14:00:09,0.0,25.0
2013-06-11 20:04:06,PSD,5471,12186,2013-06-11 14:00:09,0.0,31.0
2013-06-11 22:18:00,PSD,5473,12189,2013-06-11 20:04:33,2.0,22.0
2013-06-12 13:17:49,PSD,5477,12194,2013-06-12 09:03:45,0.0,2.0
2013-06-12 20:10:13,PSD,5481,12196,2013-06-12 14:00:21,24.0,1.0
2013-06-26 01:51:45,PSD,5501,12257,2013-06-25 21:49:41,25.0,0.0
2013-06-26 01:51:45,PSD,5503,12251,2013-06-25 21:49:41,28.0,0.0
2013-07-02 22:13:29,PSD,5512,12279,2013-07-02 20:08:39,0.0,34.0
2013-07-10 14:31:50,PSD,5526,12348,2013-07-10 09:30:13,36.0,0.0
2013-09-10 20:02:02,PSD,5596,12586,2013-09-10 14:00:10,32.0,1.0
2013-09-18 20:48:12,PSD,5603,12606,2013-09-18 16:00:23,3.0,23.0
2013-09-25 20:03:59,PSD,5606,12624,2013-09-25 14:00:14,29.0,0.0
2013-09-25 20:03:59,PSD,5607,12633,2013-09-25 14:00:14,29.0,0.0
2013-09-25 20:03:59,PSD,5609,12635,2013-09-25 14:00:14,3.0,29.0
2013-10-08 20:16:27,PSD,5630,12671,2013-10-08 14:00:11,5.0,17.0
2013-10-09 01:02:21,PSD,5633,12702,2013-10-08 20:20:03,4.0,5.0
2013-10-09 01:02:21,PSD,5638,12683,2013-10-08 20:20:03,4.0,6.0
2013-10-09 18:47:47,PSD,5643,12684,2013-10-09 13:30:06,4.0,9.0
2013-10-09 22:02:30,PSD,5649,12695,2013-10-09 18:50:03,6.0,23.0
2013-10-22 23:17:19,PSD,5682,12778,2013-10-22 18:15:23,24.0,0.0
2013-10-23 15:01:55,PSD,5689,12782,2013-10-23 10:00:15,29.0,0.0
2013-10-23 20:06:11,PSD,5692,12802,2013-10-23 15:06:20,18.0,2.0
2013-10-23 20:06:11,PSD,5693,12800,2013-10-23 15:06:20,6.0,24.0
2013-10-23 20:06:11,PSD,5694,12801,2013-10-23 15:06:20,5.0,22.0
2013-10-23 20:06:11,PSD,5695,12796,2013-10-23 15:06:20,25.0,1.0
2013-11-05 19:33:33,PSD,5705,12859,2013-11-05 15:55:50,30.0,0.0
2013-11-05 19:33:33,PSD,5706,12855,2013-11-05 15:55:50,24.0,0.0
2013-12-11 17:37:44,PSD,5737,13041,2013-12-11 12:11:29,29.0,2.0
2014-03-26 22:30:15,PSD,5802,13088,2014-03-26 20:03:03,17.0,9.0
2014-04-02 21:54:21,PSD,5826,13307,2014-04-02 18:34:28,1.0,31.0
2014-04-07 21:35:58,PSD,5835,13325,2014-04-07 18:02:15,17.0,1.0
2014-04-09 19:30:06,PSD,5850,13364,2014-04-09 10:00:06,3.0,26.0
2014-04-09 21:49:15,PSD,5851,13365,2014-04-09 19:31:15,2.0,17.0
2014-04-22 20:03:24,PSD,5859,13354,2014-04-22 14:00:12,32.0,0.0
2014-04-22 20:03:24,PSD,5861,13395,2014-04-22 14:00:12,29.0,0.0
2014-05-06 23:58:32,PSD,5891,13529,2014-05-06 20:09:00,33.0,0.0
2014-05-20 19:32:06,PSD,5899,13643,2014-05-20 14:00:22,5.0,18.0
2014-05-20 20:40:39,PSD,5905,13646,2014-05-20 19:32:15,0.0,31.0
2014-05-21 23:57:16,PSD,5915,13687,2014-05-21 19:25:40,23.0,1.0
2014-05-21 23:57:16,PSD,5916,13670,2014-05-21 19:25:40,4.0,15.0
2014-12-16 20:19:14,PSD,6046,14194,2014-12-16 14:16:49,39.0,2.0
2014-12-16 22:12:56,PSD,6047,14197,2014-12-16 20:19:31,36.0,1.0
2015-02-10 21:41:41,PSD,6088,14147,2015-02-10 20:04:43,28.0,0.0
2015-02-10 21:41:41,PSD,6089,14403,2015-02-10 20:04:43,28.0,0.0
2015-03-03 19:00:37,PSD,6106,14513,2015-03-03 14:00:08,22.0,2.0
2015-03-12 19:59:23,PSD,6137,14648,2015-03-12 14:11:34,18.0,3.0
2015-03-12 19:59:23,PSD,6138,14544,2015-03-12 14:11:34,21.0,0.0
2015-03-17 20:08:29,PSD,6143,14626,2015-03-17 14:00:24,23.0,1.0
2015-03-17 20:08:29,PSD,6144,14627,2015-03-17 14:00:24,18.0,1.0
2015-03-19 19:07:58,PSD,6158,14707,2015-03-19 14:00:28,2.0,20.0
2015-04-07 22:21:19,PSD,6200,14923,2015-04-07 20:00:33,1.0,32.0
2015-09-10 15:17:51,PSD,6575,16453,2015-09-10 09:06:48,27.0,1.0
2015-09-16 20:28:36,PSD,6582,16412,2015-09-16 14:00:09,26.0,0.0
2015-10-20 20:00:18,PSD,6658,16773,2015-10-20 14:00:05,26.0,0.0
2015-10-20 20:00:18,PSD,6662,13764,2015-10-20 14:00:05,28.0,1.0
2017-11-07 22:24:38,PSD,7974,21230,2017-11-07 17:19:04,27.0,7.0
2014-02-25 20:05:31,PSD,5771,13151,2014-02-25 14:01:02,2.0,27.0
2014-03-11 20:36:01,PSD,5775,13147,2014-03-11 14:00:09,6.0,28.0
2014-05-27 20:03:30,PSD,5927,13625,2014-05-27 14:00:14,23.0,0.0
2014-05-27 20:03:30,PSD,5929,13713,2014-05-27 14:00:14,18.0,3.0
2014-06-04 22:54:31,PSD,5951,13767,2014-06-04 20:15:54,29.0,2.0
2014-06-04 22:54:31,PSD,5954,13494,2014-06-04 20:15:54,16.0,10.0
2014-07-15 19:59:45,PSD,5970,13802,2014-07-15 14:30:40,1.0,31.0
2014-10-07 23:21:45,PSD,5979,13914,2014-10-07 19:12:37,11.0,2.0
2014-10-28 22:10:49,PSD,5990,13865,2014-10-28 18:28:53,0.0,28.0
2014-10-28 22:10:49,PSD,5995,13962,2014-10-28 18:28:53,0.0,28.0
2014-11-04 22:33:49,PSD,6003,13993,2014-11-04 19:52:52,1.0,26.0
2015-02-10 20:04:34,PSD,6083,14391,2015-02-10 14:00:14,4.0,16.0
2015-03-10 21:42:20,PSD,6125,14585,2015-03-10 20:00:32,16.0,4.0
2015-03-17 20:08:29,PSD,6142,14661,2015-03-17 14:00:24,24.0,3.0
2015-03-18 20:01:11,PSD,6151,14638,2015-03-18 14:00:21,23.0,8.0
2015-04-07 20:00:18,PSD,6198,14935,2015-04-07 14:00:14,26.0,6.0
2015-04-09 19:00:39,PSD,6205,14983,2015-04-09 14:00:32,24.0,1.0
2015-04-09 19:00:39,PSD,6209,14987,2015-04-09 14:00:32,3.0,24.0
2015-04-09 19:00:39,PSD,6211,14988,2015-04-09 14:00:32,1.0,21.0
2015-04-15 21:51:51,PSD,6221,15036,2015-04-15 19:36:27,2.0,30.0
2015-04-27 23:59:42,PSD,6240,15128,2015-04-27 19:00:34,27.0,3.0
2015-05-06 17:00:26,PSD,6275,15221,2015-05-06 12:00:10,24.0,4.0
2015-05-06 22:31:27,PSD,6278,15245,2015-05-06 17:01:05,30.0,2.0
2015-05-06 22:31:27,PSD,6281,15270,2015-05-06 17:01:05,28.0,2.0
2015-05-06 22:31:27,PSD,6286,14329,2015-05-06 17:01:05,26.0,6.0
2015-05-06 22:31:27,PSD,6287,15228,2015-05-06 17:01:05,28.0,5.0
2015-05-06 22:31:27,PSD,6288,15230,2015-05-06 17:01:05,24.0,7.0
2015-05-07 16:59:23,PSD,6289,15282,2015-05-07 12:00:41,25.0,5.0
2015-05-07 16:59:23,PSD,6290,15283,2015-05-07 12:00:41,24.0,4.0
2015-05-07 16:59:23,PSD,6291,15275,2015-05-07 12:00:41,24.0,5.0
2015-05-07 19:00:02,PSD,6292,15223,2015-05-07 17:00:01,24.0,5.0
2015-05-07 19:00:02,PSD,6293,15266,2015-05-07 17:00:01,22.0,5.0
2015-05-07 19:00:02,PSD,6294,15218,2015-05-07 17:00:01,23.0,5.0
2015-05-07 19:00:02,PSD,6295,15279,2015-05-07 17:00:01,20.0,7.0
2015-05-07 19:00:02,PSD,6296,15281,2015-05-07 17:00:01,19.0,7.0
2015-05-07 19:00:02,PSD,6297,15284,2015-05-07 17:00:01,23.0,6.0
2015-05-12 20:00:14,PSD,6300,15290,2015-05-12 14:00:06,28.0,4.0
2015-05-12 22:24:45,PSD,6304,15296,2015-05-12 20:00:28,27.0,4.0
2015-05-12 22:24:45,PSD,6307,15295,2015-05-12 20:00:28,13.0,18.0
2015-05-13 18:12:26,PSD,6309,15328,2015-05-13 13:00:15,24.0,5.0
2015-05-13 22:48:21,PSD,6310,15321,2015-05-13 18:12:37,24.0,6.0
2015-05-13 22:48:21,PSD,6312,15309,2015-05-13 18:12:37,25.0,6.0
2015-05-13 22:48:21,PSD,6313,15303,2015-05-13 18:12:37,19.0,12.0
2015-05-13 22:48:21,PSD,6314,15331,2015-05-13 18:12:37,26.0,5.0
2015-05-13 22:48:21,PSD,6315,15304,2015-05-13 18:12:37,14.0,17.0
2015-05-14 16:56:49,PSD,6317,15342,2015-05-14 12:00:17,19.0,4.0
2015-05-14 16:56:49,PSD,6320,15307,2015-05-14 12:00:17,23.0,4.0
2015-05-14 16:56:49,PSD,6321,15334,2015-05-14 12:00:17,25.0,4.0
2015-05-14 16:56:49,PSD,6323,15343,2015-05-14 12:00:17,22.0,6.0
2015-05-14 17:24:18,PSD,6324,15346,2015-05-14 16:57:05,16.0,9.0
2015-09-09 17:56:56,PSD,6561,16389,2015-09-09 13:00:09,15.0,0.0
2016-02-17 21:52:46,PSD,6819,17415,2016-02-17 20:00:11,29.0,1.0
2016-05-31 23:23:08,PSD,7004,18034,2016-05-31 20:15:12,29.0,0.0
2017-03-29 20:35:27,PSD,7448,17246,2017-03-29 15:35:08,29.0,3.0
2015-03-05 19:05:54,PSD,6115,14562,2015-03-05 14:00:11,18.0,1.0
2015-03-24 20:00:57,PSD,6162,14714,2015-03-24 13:59:57,20.0,1.0
2015-03-24 20:00:57,PSD,6163,14729,2015-03-24 13:59:57,26.0,3.0
2015-03-26 14:00:11,PSD,6181,14750,2015-03-26 09:07:32,18.0,0.0
2015-03-30 21:22:29,PSD,6185,14753,2015-03-30 18:46:41,17.0,4.0
2015-04-16 18:59:34,PSD,6227,14645,2015-04-16 14:00:12,24.0,1.0
2015-05-19 23:14:17,PSD,6325,15375,2015-05-19 19:01:31,29.0,0.0
2015-05-19 23:14:17,PSD,6332,15351,2015-05-19 19:01:31,28.0,1.0
2015-05-19 23:14:17,PSD,6333,15362,2015-05-19 19:01:31,27.0,2.0
2015-05-19 23:14:17,PSD,6334,15368,2015-05-19 19:01:31,26.0,4.0
2015-05-19 23:14:17,PSD,6335,15358,2015-05-19 19:01:31,2.0,29.0
2015-05-19 23:14:17,PSD,6336,15357,2015-05-19 19:01:31,27.0,1.0
2015-05-20 21:00:23,PSD,6337,15381,2015-05-20 17:05:11,17.0,0.0
2015-05-20 21:00:23,PSD,6338,15384,2015-05-20 17:05:11,23.0,3.0
2015-05-20 21:00:23,PSD,6339,15385,2015-05-20 17:05:11,26.0,2.0
2015-05-20 21:00:23,PSD,6340,15360,2015-05-20 17:05:11,26.0,0.0
2015-05-20 21:00:23,PSD,6342,15388,2015-05-20 17:05:11,30.0,1.0
2015-05-20 21:00:23,PSD,6343,15389,2015-05-20 17:05:11,31.0,1.0
2015-05-20 21:00:23,PSD,6346,15396,2015-05-20 17:05:11,30.0,3.0
2015-06-18 00:01:15,PSD,6388,15614,2015-06-17 21:39:40,26.0,3.0
2015-06-18 00:01:15,PSD,6390,15615,2015-06-17 21:39:40,17.0,11.0
2015-06-18 00:01:15,PSD,6391,15617,2015-06-17 21:39:40,0.0,26.0
2015-06-24 20:09:54,PSD,6406,15677,2015-06-24 14:00:04,19.0,0.0
2015-06-24 20:09:54,PSD,6407,15694,2015-06-24 14:00:04,14.0,13.0
2015-06-24 20:09:54,PSD,6408,15695,2015-06-24 14:00:04,20.0,4.0
2015-06-25 00:58:35,PSD,6409,15688,2015-06-24 20:10:09,18.0,3.0
2015-06-25 00:58:35,PSD,6410,15696,2015-06-24 20:10:09,19.0,5.0
2015-06-25 00:58:35,PSD,6411,15684,2015-06-24 20:10:09,19.0,5.0
2015-06-25 00:58:35,PSD,6412,15690,2015-06-24 20:10:09,25.0,2.0
2015-06-25 14:43:24,PSD,6417,15727,2015-06-25 09:24:51,21.0,2.0
2015-06-25 14:43:24,PSD,6418,15710,2015-06-25 09:24:51,11.0,11.0
2015-06-25 14:43:24,PSD,6419,15700,2015-06-25 09:24:51,23.0,0.0
2015-06-25 14:43:24,PSD,6420,15627,2015-06-25 09:24:51,21.0,2.0
2015-06-25 18:34:55,PSD,6422,15736,2015-06-25 14:43:52,18.0,5.0
2015-06-25 18:34:55,PSD,6423,15737,2015-06-25 14:43:52,17.0,9.0
2015-06-25 18:34:55,PSD,6424,15739,2015-06-25 14:43:52,19.0,2.0
2015-06-25 18:34:55,PSD,6425,15741,2015-06-25 14:43:52,5.0,18.0
2015-06-25 18:34:55,PSD,6426,15743,2015-06-25 14:43:52,22.0,0.0
2015-06-30 20:00:20,PSD,6427,15287,2015-06-30 14:00:03,2.0,24.0
2015-07-07 20:10:21,PSD,6442,15853,2015-07-07 14:00:04,20.0,2.0
2015-08-04 19:04:26,PSD,6482,16078,2015-08-04 14:00:06,7.0,22.0
2015-08-12 20:33:20,PSD,6502,16146,2015-08-12 14:00:05,19.0,11.0
2015-08-18 20:00:33,PSD,6510,16167,2015-08-18 14:00:09,1.0,14.0
2015-08-20 18:57:53,PSD,6519,16135,2015-08-20 09:08:29,0.0,22.0
2015-08-25 20:02:29,PSD,6523,16230,2015-08-25 14:00:10,24.0,0.0
2015-08-25 20:02:29,PSD,6525,16193,2015-08-25 14:00:10,26.0,0.0
2015-08-25 20:02:29,PSD,6526,16169,2015-08-25 14:00:10,23.0,1.0
2015-09-02 22:59:44,PSD,6547,16307,2015-09-02 20:02:36,26.0,0.0
