dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2017-06-28 00:06:03,MDB,7625,20310,2017-06-27 19:39:05,43.0,1.0
2017-06-28 00:06:03,MDB,7627,20327,2017-06-27 19:39:05,43.0,1.0
2017-06-28 00:06:03,MDB,7628,20328,2017-06-27 19:39:05,40.0,1.0
2017-06-28 00:06:03,MDB,7630,20330,2017-06-27 19:39:05,41.0,2.0
2017-09-04 20:27:45,MDB,7787,20723,2017-09-04 16:25:39,32.0,0.0
2017-09-05 19:12:08,MDB,7794,20758,2017-09-05 16:47:21,36.0,0.0
2017-09-05 19:12:08,MDB,7795,20720,2017-09-05 16:47:21,42.0,1.0
2017-09-20 22:53:44,MDB,7836,20816,2017-09-20 17:35:02,39.0,4.0
2017-09-20 22:53:44,MDB,7837,20818,2017-09-20 17:35:02,41.0,2.0
2017-09-21 00:02:48,MDB,7840,20809,2017-09-20 22:55:06,34.0,6.0
2017-11-28 22:26:38,MDB,8059,21481,2017-11-28 18:03:03,37.0,1.0
2017-11-28 22:26:38,MDB,8060,21485,2017-11-28 18:03:03,41.0,0.0
2017-12-19 18:00:57,MDB,8158,19672,2017-12-19 13:00:01,32.0,0.0
2017-03-14 20:05:44,MDB,7414,19557,2017-03-14 14:00:03,36.0,0.0
2017-03-14 20:05:44,MDB,7415,19536,2017-03-14 14:00:03,48.0,0.0
2017-03-23 18:40:23,MDB,7439,19614,2017-03-23 08:00:06,37.0,5.0
2017-04-05 19:47:42,MDB,7454,19623,2017-04-05 15:21:22,44.0,0.0
2017-04-05 23:40:25,MDB,7456,19704,2017-04-05 19:49:19,45.0,1.0
2017-04-05 23:40:25,MDB,7457,19705,2017-04-05 19:49:19,53.0,1.0
2017-04-05 23:40:25,MDB,7458,19706,2017-04-05 19:49:19,49.0,2.0
2017-04-10 20:25:42,MDB,7459,19718,2017-04-10 15:21:37,49.0,0.0
2017-04-11 16:55:52,MDB,7460,19729,2017-04-11 09:33:01,44.0,0.0
2017-04-11 16:55:52,MDB,7464,19653,2017-04-11 09:33:01,48.0,1.0
2017-04-11 16:55:52,MDB,7465,19743,2017-04-11 09:33:01,39.0,1.0
2017-04-11 16:55:52,MDB,7466,19654,2017-04-11 09:33:01,43.0,1.0
2017-04-18 18:51:22,MDB,7469,19441,2017-04-18 13:55:08,40.0,8.0
2017-04-18 22:19:02,MDB,7470,19749,2017-04-18 18:52:02,47.0,0.0
2017-04-18 22:19:02,MDB,7473,19748,2017-04-18 18:52:02,53.0,4.0
2017-04-19 17:19:02,MDB,7474,19757,2017-04-19 09:09:17,39.0,0.0
2017-04-19 17:19:02,MDB,7475,19730,2017-04-19 09:09:17,54.0,3.0
2017-04-19 17:19:02,MDB,7476,19695,2017-04-19 09:09:17,54.0,1.0
2017-04-19 19:43:08,MDB,7477,19758,2017-04-19 17:20:04,52.0,5.0
2017-04-25 21:30:15,MDB,7478,19771,2017-04-25 09:40:35,44.0,1.0
2017-04-25 21:30:15,MDB,7479,19708,2017-04-25 09:40:35,52.0,5.0
2017-04-25 21:30:15,MDB,7480,19709,2017-04-25 09:40:35,48.0,7.0
2017-04-25 21:30:15,MDB,7481,19731,2017-04-25 09:40:35,50.0,11.0
2017-05-10 18:04:39,MDB,7526,19747,2017-05-10 09:20:50,54.0,4.0
2017-05-10 18:04:39,MDB,7527,19697,2017-05-10 09:20:50,59.0,0.0
2017-05-10 22:50:30,MDB,7528,19940,2017-05-10 18:05:08,40.0,0.0
2017-05-10 22:50:30,MDB,7529,19711,2017-05-10 18:05:08,38.0,1.0
2017-05-10 22:50:30,MDB,7530,19939,2017-05-10 18:05:08,46.0,2.0
2017-05-10 22:50:30,MDB,7531,19943,2017-05-10 18:05:08,53.0,0.0
2017-05-10 22:50:30,MDB,7533,19936,2017-05-10 18:05:08,57.0,1.0
2017-05-16 23:50:28,MDB,7550,19942,2017-05-16 18:50:09,44.0,0.0
2017-05-24 19:11:21,MDB,7585,20094,2017-05-24 14:47:30,42.0,0.0
2017-05-31 23:30:42,MDB,7603,20163,2017-05-31 21:03:05,54.0,1.0
2017-06-13 18:18:42,MDB,7613,20266,2017-06-13 13:55:11,48.0,0.0
2017-06-28 13:36:24,MDB,7638,20342,2017-06-28 09:37:02,43.0,1.0
2017-07-04 20:00:09,MDB,7639,20379,2017-07-04 14:00:15,42.0,1.0
2017-07-04 22:31:24,MDB,7641,20382,2017-07-04 20:02:10,40.0,1.0
2017-07-04 22:31:24,MDB,7642,20356,2017-07-04 20:02:10,44.0,1.0
2017-07-05 18:52:27,MDB,7651,20371,2017-07-05 13:55:03,46.0,0.0
2017-07-05 22:49:17,MDB,7652,20348,2017-07-05 18:52:41,45.0,0.0
2017-07-05 22:49:17,MDB,7657,20347,2017-07-05 18:52:41,44.0,1.0
2017-07-12 00:35:17,MDB,7665,20443,2017-07-11 20:00:00,39.0,1.0
2017-07-12 00:35:17,MDB,7671,20386,2017-07-11 20:00:00,33.0,1.0
2017-08-01 20:01:27,MDB,7672,20455,2017-08-01 14:00:20,31.0,1.0
2017-08-08 19:22:19,MDB,7682,20469,2017-08-08 14:00:08,54.0,0.0
2017-08-14 22:00:10,MDB,7685,20365,2017-08-14 17:11:37,25.0,0.0
2017-08-22 21:44:10,MDB,7723,20613,2017-08-22 17:02:07,32.0,22.0
2017-08-24 02:16:34,MDB,7730,20656,2017-08-23 20:39:09,37.0,7.0
2017-08-24 02:16:34,MDB,7731,20659,2017-08-23 20:39:09,36.0,2.0
2017-08-24 02:16:34,MDB,7732,20670,2017-08-23 20:39:09,45.0,2.0
2017-08-24 02:16:34,MDB,7738,20519,2017-08-23 20:39:09,42.0,4.0
2017-08-24 02:16:34,MDB,7740,20668,2017-08-23 20:39:09,37.0,0.0
2017-08-24 02:16:34,MDB,7741,20669,2017-08-23 20:39:09,39.0,0.0
2017-08-24 13:41:23,MDB,7742,20675,2017-08-24 09:06:45,35.0,1.0
2017-08-30 16:39:47,MDB,7760,20690,2017-08-30 09:57:08,35.0,1.0
2017-08-30 16:39:47,MDB,7763,20677,2017-08-30 09:57:08,36.0,1.0
2017-09-05 16:47:04,MDB,7790,20731,2017-09-05 09:33:31,16.0,12.0
2017-09-12 18:29:26,MDB,7798,20777,2017-09-12 13:55:04,9.0,27.0
2017-09-12 22:53:59,MDB,7799,20792,2017-09-12 18:31:20,40.0,1.0
2017-09-12 22:53:59,MDB,7803,20799,2017-09-12 18:31:20,46.0,0.0
2017-09-12 22:53:59,MDB,7807,20780,2017-09-12 18:31:20,47.0,3.0
2017-09-20 17:33:22,MDB,7828,20851,2017-09-20 10:30:09,38.0,3.0
2017-09-26 20:34:57,MDB,7847,20904,2017-09-26 15:35:12,42.0,2.0
2017-09-26 22:48:01,MDB,7854,20906,2017-09-26 20:35:22,39.0,7.0
2017-09-27 16:11:30,MDB,7860,20941,2017-09-27 09:26:08,35.0,0.0
2017-09-27 17:45:45,MDB,7863,20945,2017-09-27 16:11:52,31.0,1.0
2017-10-03 17:44:42,MDB,7876,20932,2017-10-03 09:40:33,31.0,8.0
2017-10-03 23:03:18,MDB,7881,20965,2017-10-03 17:45:14,38.0,5.0
2017-10-17 20:31:23,MDB,7926,21094,2017-10-17 13:55:01,39.0,3.0
2017-10-18 23:24:06,MDB,7927,21098,2017-10-18 17:55:19,40.0,2.0
2017-10-18 23:24:06,MDB,7931,21117,2017-10-18 17:55:19,42.0,3.0
2017-10-31 18:23:44,MDB,7948,21158,2017-10-31 09:47:27,43.0,2.0
2017-10-31 18:23:44,MDB,7952,21163,2017-10-31 09:47:27,32.0,2.0
2017-10-31 23:25:07,MDB,7953,21191,2017-10-31 18:25:06,31.0,4.0
2017-10-31 23:25:07,MDB,7958,21167,2017-10-31 18:25:06,39.0,4.0
2017-11-21 19:09:25,MDB,8009,21365,2017-11-21 11:08:34,23.0,8.0
2017-11-22 00:41:18,MDB,8018,21399,2017-11-21 19:10:42,35.0,10.0
2017-11-22 14:15:50,MDB,8022,21403,2017-11-22 09:44:42,3.0,6.0
2017-11-22 18:15:22,MDB,8023,21370,2017-11-22 14:16:10,32.0,0.0
2017-11-29 23:09:25,MDB,8069,21547,2017-11-29 18:08:17,30.0,3.0
2017-11-29 23:09:25,MDB,8073,21555,2017-11-29 18:08:17,39.0,1.0
2017-11-29 23:09:25,MDB,8077,21170,2017-11-29 18:08:17,34.0,6.0
2017-11-29 23:09:25,MDB,8078,21510,2017-11-29 18:08:17,40.0,0.0
2017-12-05 21:53:58,MDB,8089,21538,2017-12-05 17:01:03,43.0,5.0
2017-12-06 01:36:55,MDB,8095,21539,2017-12-05 21:54:19,46.0,5.0
2017-12-06 01:36:55,MDB,8100,21546,2017-12-05 21:54:19,45.0,2.0
2017-12-06 17:12:41,MDB,8106,21616,2017-12-06 09:38:37,37.0,0.0
2017-12-06 20:53:00,MDB,8115,21647,2017-12-06 17:14:11,39.0,0.0
2017-12-12 15:22:04,MDB,8122,21707,2017-12-12 09:54:30,41.0,0.0
2017-12-12 21:09:41,MDB,8123,21700,2017-12-12 15:22:16,35.0,0.0
2017-12-12 21:09:41,MDB,8127,21602,2017-12-12 15:22:16,32.0,5.0
2017-12-13 21:02:40,MDB,8144,21738,2017-12-13 16:58:35,38.0,2.0
2017-12-13 21:02:40,MDB,8148,21142,2017-12-13 16:58:35,42.0,6.0
2017-12-13 21:45:07,MDB,8151,21751,2017-12-13 21:03:05,36.0,0.0
2018-02-06 20:56:19,MDB,8168,21835,2018-02-06 19:00:06,30.0,13.0
2018-02-27 23:07:12,MDB,8194,21860,2018-02-27 20:00:08,37.0,1.0
2018-03-20 19:58:48,MDB,8243,21617,2018-03-20 14:00:03,37.0,2.0
2018-04-17 20:06:44,MDB,8292,22204,2018-04-17 14:00:00,30.0,0.0
2018-04-18 16:32:51,MDB,8297,22227,2018-04-18 13:00:03,22.0,0.0
2018-04-18 21:01:45,MDB,8298,22143,2018-04-18 16:33:09,33.0,0.0
2018-04-18 21:01:45,MDB,8299,22142,2018-04-18 16:33:09,34.0,1.0
2018-04-18 21:01:45,MDB,8300,22266,2018-04-18 16:33:09,33.0,1.0
2018-04-18 21:01:45,MDB,8301,22258,2018-04-18 16:33:09,38.0,2.0
2018-04-24 21:57:59,MDB,8305,22299,2018-04-24 19:34:34,37.0,0.0
2018-04-24 21:57:59,MDB,8306,22273,2018-04-24 19:34:34,37.0,1.0
2018-04-24 21:57:59,MDB,8307,22223,2018-04-24 19:34:34,34.0,0.0
2018-04-24 21:57:59,MDB,8308,21080,2018-04-24 19:34:34,35.0,0.0
2018-04-24 21:57:59,MDB,8309,22215,2018-04-24 19:34:34,38.0,1.0
2018-04-26 00:27:59,MDB,8318,22226,2018-04-25 21:12:40,40.0,0.0
2018-04-26 00:27:59,MDB,8320,22211,2018-04-25 21:12:40,30.0,1.0
2018-04-26 00:27:59,MDB,8321,22212,2018-04-25 21:12:40,40.0,0.0
2018-04-26 00:27:59,MDB,8322,22213,2018-04-25 21:12:40,32.0,0.0
2018-05-08 18:37:57,MDB,8328,22229,2018-05-08 13:55:01,33.0,0.0
2018-05-08 22:01:09,MDB,8329,22346,2018-05-08 18:38:05,32.0,0.0
2018-05-08 22:01:09,MDB,8334,21146,2018-05-08 18:38:05,33.0,1.0
2018-05-09 19:24:22,MDB,8339,22298,2018-05-09 13:00:01,36.0,1.0
2018-05-09 19:24:22,MDB,8342,22194,2018-05-09 13:00:01,36.0,9.0
2018-05-16 01:27:34,MDB,8348,22379,2018-05-15 20:12:53,37.0,1.0
2018-05-16 01:27:34,MDB,8349,22378,2018-05-15 20:12:53,35.0,1.0
2018-05-16 01:27:34,MDB,8350,22393,2018-05-15 20:12:53,32.0,4.0
2018-05-16 01:27:34,MDB,8351,22377,2018-05-15 20:12:53,32.0,1.0
2018-05-16 01:27:34,MDB,8353,22197,2018-05-15 20:12:53,32.0,1.0
2018-05-16 01:27:34,MDB,8355,22391,2018-05-15 20:12:53,30.0,1.0
2018-05-16 18:25:09,MDB,8356,22275,2018-05-16 13:30:01,34.0,1.0
2018-05-16 18:25:09,MDB,8358,22390,2018-05-16 13:30:01,35.0,1.0
2018-05-16 18:25:09,MDB,8360,22274,2018-05-16 13:30:01,35.0,1.0
2018-05-16 21:37:16,MDB,8361,22406,2018-05-16 18:25:16,34.0,1.0
2018-05-16 21:37:16,MDB,8363,22380,2018-05-16 18:25:16,30.0,2.0
2018-05-16 21:37:16,MDB,8364,22381,2018-05-16 18:25:16,27.0,3.0
2018-05-16 21:37:16,MDB,8365,22388,2018-05-16 18:25:16,31.0,2.0
2018-05-16 21:37:16,MDB,8370,22384,2018-05-16 18:25:16,31.0,2.0
2018-05-22 21:07:00,MDB,8374,22439,2018-05-22 18:38:35,38.0,0.0
2018-06-06 18:29:23,MDB,8427,22598,2018-06-06 09:32:16,22.0,1.0
2018-06-13 22:19:37,MDB,8447,21754,2018-06-13 18:00:38,41.0,0.0
2018-06-19 18:10:23,MDB,8450,22699,2018-06-19 13:30:01,34.0,3.0
2018-06-19 23:02:11,MDB,8451,22702,2018-06-19 18:10:33,35.0,3.0
2018-06-19 23:02:11,MDB,8452,22703,2018-06-19 18:10:33,32.0,4.0
2018-06-19 23:02:11,MDB,8453,22722,2018-06-19 18:10:33,35.0,4.0
2018-06-19 23:02:11,MDB,8456,22724,2018-06-19 18:10:33,30.0,5.0
2018-06-20 20:35:26,MDB,8469,22712,2018-06-20 15:34:20,30.0,1.0
2018-06-20 20:35:26,MDB,8470,22714,2018-06-20 15:34:20,35.0,2.0
2018-06-20 20:35:26,MDB,8471,22750,2018-06-20 15:34:20,34.0,1.0
2018-06-20 20:35:26,MDB,8472,22715,2018-06-20 15:34:20,37.0,1.0
2018-06-20 23:48:13,MDB,8474,22756,2018-06-20 20:35:40,35.0,0.0
2018-07-03 18:58:35,MDB,8481,20434,2018-07-03 13:55:04,37.0,1.0
2018-07-04 18:02:32,MDB,8489,22759,2018-07-04 13:40:31,38.0,2.0
2018-07-04 18:02:32,MDB,8490,22752,2018-07-04 13:40:31,31.0,2.0
2018-07-04 18:02:32,MDB,8491,22748,2018-07-04 13:40:31,35.0,0.0
2018-11-27 20:34:58,MDB,8605,23210,2018-11-27 14:00:11,28.0,2.0
2018-02-19 23:34:49,MDB,8170,21874,2018-02-19 19:00:04,39.0,1.0
2018-02-19 23:34:49,MDB,8171,21873,2018-02-19 19:00:04,43.0,1.0
2018-02-20 02:15:26,MDB,8172,21883,2018-02-19 23:35:01,49.0,1.0
2018-02-20 02:15:26,MDB,8173,21871,2018-02-19 23:35:01,46.0,1.0
2018-02-20 02:15:26,MDB,8174,21882,2018-02-19 23:35:01,49.0,1.0
2018-02-20 02:15:26,MDB,8175,21866,2018-02-19 23:35:01,46.0,2.0
2018-03-14 20:33:55,MDB,8242,22036,2018-03-14 14:00:05,36.0,0.0
2018-05-09 19:24:22,MDB,8338,22351,2018-05-09 13:00:01,38.0,2.0
2018-05-09 20:12:19,MDB,8343,22362,2018-05-09 19:40:43,29.0,0.0
2018-05-28 21:19:16,MDB,8408,22541,2018-05-28 16:22:07,39.0,0.0
2018-06-13 18:00:23,MDB,8440,22672,2018-06-13 13:00:01,31.0,3.0
2018-06-20 23:48:13,MDB,8478,22727,2018-06-20 20:35:40,25.0,0.0
2018-06-25 23:02:17,MDB,8479,22754,2018-06-25 20:00:05,32.0,0.0
2018-07-03 21:16:27,MDB,8482,22781,2018-07-03 18:59:03,35.0,1.0
2018-07-03 21:16:27,MDB,8483,22655,2018-07-03 18:59:03,32.0,6.0
2018-07-04 22:53:08,MDB,8492,22803,2018-07-04 18:03:02,38.0,0.0
2018-07-04 22:53:08,MDB,8493,22818,2018-07-04 18:03:02,34.0,2.0
2018-07-04 22:53:08,MDB,8494,22819,2018-07-04 18:03:02,33.0,1.0
2018-07-04 22:53:08,MDB,8495,22826,2018-07-04 18:03:02,30.0,3.0
2018-07-04 22:53:08,MDB,8496,22821,2018-07-04 18:03:02,38.0,2.0
2018-07-04 22:53:08,MDB,8498,22829,2018-07-04 18:03:02,34.0,1.0
2018-07-04 22:53:08,MDB,8500,22805,2018-07-04 18:03:02,30.0,6.0
2018-07-10 23:51:12,MDB,8508,22808,2018-07-10 18:55:30,30.0,3.0
2018-07-10 23:51:12,MDB,8513,22806,2018-07-10 18:55:30,33.0,8.0
2018-07-10 23:51:12,MDB,8514,22807,2018-07-10 18:55:30,35.0,4.0
2018-07-10 23:51:12,MDB,8515,22813,2018-07-10 18:55:30,36.0,3.0
2018-07-10 23:51:12,MDB,8516,22815,2018-07-10 18:55:30,26.0,10.0
2018-10-30 19:43:17,MDB,8553,23038,2018-10-30 14:00:13,30.0,0.0
2018-10-30 19:43:17,MDB,8554,23031,2018-10-30 14:00:13,33.0,0.0
2018-11-20 19:59:05,MDB,8585,23177,2018-11-20 14:00:15,26.0,0.0
2018-11-20 19:59:05,MDB,8586,23186,2018-11-20 14:00:15,32.0,4.0
2018-11-21 17:44:00,MDB,8600,23193,2018-11-21 09:40:28,25.0,10.0
2018-11-21 18:25:21,MDB,8601,23248,2018-11-21 17:44:12,13.0,16.0
2018-11-21 20:55:28,MDB,8603,23254,2018-11-21 18:30:09,24.0,2.0
2018-11-21 20:55:28,MDB,8604,22726,2018-11-21 18:30:09,30.0,5.0
2018-12-11 22:08:02,MDB,8646,23407,2018-12-11 17:06:50,36.0,0.0
2016-04-17 23:50:00,MDB,0001,0001,2016-04-17 14:00:00,7.0,59.0
2017-08-02 13:54:00,MDB,0002,0002,2017-08-02 09:00:00,52.0,7.0
2017-10-25 14:23:00,MDB,0003,0003,2017-10-25 09:00:00,51.0,7.0
