dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2013-05-15 03:36:25,PV,5353,11912,2013-05-14 22:36:10,6.0,1.0
2013-05-15 03:36:25,PV,5357,11951,2013-05-14 22:36:10,1.0,7.0
2013-05-15 04:55:31,PV,5359,11970,2013-05-15 03:39:08,7.0,0.0
2013-05-15 16:11:41,PV,5360,11972,2013-05-15 11:09:45,7.0,0.0
2013-05-15 16:11:41,PV,5363,11907,2013-05-15 11:09:45,2.0,7.0
2013-05-15 21:14:43,PV,5364,11975,2013-05-15 16:14:06,8.0,0.0
2013-05-15 21:14:43,PV,5368,11976,2013-05-15 16:14:06,6.0,0.0
2013-05-15 21:14:43,PV,5370,11954,2013-05-15 16:14:06,9.0,0.0
2013-05-16 02:17:44,PV,5373,11981,2013-05-15 21:17:14,8.0,0.0
2013-05-16 02:17:44,PV,5376,11930,2013-05-15 21:17:14,7.0,1.0
2013-05-16 02:17:44,PV,5380,11910,2013-05-15 21:17:14,7.0,1.0
2013-05-16 02:17:44,PV,5383,11985,2013-05-15 21:17:14,8.0,0.0
2013-05-16 09:45:43,PV,5388,11990,2013-05-16 07:05:13,6.0,0.0
2013-05-21 20:01:02,PV,5394,12018,2013-05-21 14:00:17,7.0,0.0
2013-05-21 23:59:38,PV,5399,12025,2013-05-21 20:10:54,8.0,0.0
2013-05-21 23:59:38,PV,5402,12034,2013-05-21 20:10:54,1.0,2.0
2013-05-27 22:05:49,PV,5418,12091,2013-05-27 18:01:06,1.0,1.0
2013-05-28 19:16:09,PV,5429,12098,2013-05-28 14:15:34,4.0,0.0
2013-07-03 20:41:00,PV,5516,12295,2013-07-03 14:06:38,0.0,8.0
2013-07-03 20:41:00,PV,5517,12173,2013-07-03 14:06:38,8.0,0.0
2014-04-29 21:45:10,PV,5880,13506,2014-04-29 18:11:09,3.0,4.0
2014-11-11 21:43:41,PV,6008,14008,2014-11-11 18:50:37,3.0,0.0
2014-11-11 21:43:41,PV,6009,14013,2014-11-11 18:50:37,2.0,0.0
2015-03-10 20:00:19,PV,6120,14515,2015-03-10 14:00:05,0.0,6.0
2015-03-31 19:01:19,PV,6190,14772,2015-03-31 14:01:10,1.0,6.0
2015-03-31 19:01:19,PV,6192,14913,2015-03-31 14:01:10,6.0,0.0
2015-09-02 22:59:44,PV,6550,16372,2015-09-02 20:02:36,6.0,0.0
2015-09-02 22:59:44,PV,6551,16368,2015-09-02 20:02:36,2.0,4.0
2015-09-22 20:16:30,PV,6598,16524,2015-09-22 14:00:02,8.0,0.0
2015-09-23 19:44:52,PV,6604,16513,2015-09-23 16:58:47,4.0,4.0
2017-11-09 16:12:47,PV,7998,21322,2017-11-09 09:35:20,1.0,0.0
2018-04-11 17:51:58,PV,8282,22175,2018-04-11 13:00:01,2.0,0.0
2018-04-11 21:38:34,PV,8284,22146,2018-04-11 17:52:12,1.0,0.0
2018-04-11 21:38:34,PV,8285,22166,2018-04-11 17:52:12,0.0,0.0
2018-04-11 21:38:34,PV,8286,22170,2018-04-11 17:52:12,0.0,0.0
2018-04-11 21:38:34,PV,8290,22047,2018-04-11 17:52:12,0.0,0.0
2013-03-12 19:47:35,PV,5225,11560,2013-03-12 14:00:24,7.0,0.0
2013-04-24 20:02:53,PV,5320,11866,2013-04-24 14:00:12,5.0,0.0
2013-05-21 23:59:38,PV,5401,12032,2013-05-21 20:10:54,8.0,0.0
2013-06-11 20:04:06,PV,5465,12179,2013-06-11 14:00:09,8.0,0.0
2013-06-11 20:04:06,PV,5471,12186,2013-06-11 14:00:09,8.0,0.0
2013-06-11 22:18:00,PV,5473,12189,2013-06-11 20:04:33,6.0,0.0
2013-06-12 13:17:49,PV,5477,12194,2013-06-12 09:03:45,0.0,2.0
2013-06-12 20:10:13,PV,5481,12196,2013-06-12 14:00:21,7.0,1.0
2013-06-26 01:51:45,PV,5501,12257,2013-06-25 21:49:41,6.0,0.0
2013-06-26 01:51:45,PV,5503,12251,2013-06-25 21:49:41,6.0,0.0
2013-07-02 22:13:29,PV,5512,12279,2013-07-02 20:08:39,6.0,1.0
2013-07-10 14:31:50,PV,5526,12348,2013-07-10 09:30:13,0.0,4.0
2013-09-10 20:02:02,PV,5596,12586,2013-09-10 14:00:10,5.0,0.0
2013-09-18 20:48:12,PV,5603,12606,2013-09-18 16:00:23,0.0,6.0
2013-09-25 20:03:59,PV,5606,12624,2013-09-25 14:00:14,2.0,2.0
2013-09-25 20:03:59,PV,5607,12633,2013-09-25 14:00:14,1.0,4.0
2013-09-25 20:03:59,PV,5609,12635,2013-09-25 14:00:14,2.0,5.0
2013-10-08 20:16:27,PV,5630,12671,2013-10-08 14:00:11,6.0,0.0
2013-10-09 01:02:21,PV,5633,12702,2013-10-08 20:20:03,5.0,0.0
2013-10-09 01:02:21,PV,5638,12683,2013-10-08 20:20:03,7.0,0.0
2013-10-09 18:47:47,PV,5643,12684,2013-10-09 13:30:06,6.0,0.0
2013-10-09 22:02:30,PV,5649,12695,2013-10-09 18:50:03,5.0,0.0
2013-10-22 23:17:19,PV,5682,12778,2013-10-22 18:15:23,4.0,0.0
2013-10-23 15:01:55,PV,5689,12782,2013-10-23 10:00:15,4.0,0.0
2013-10-23 20:06:11,PV,5692,12802,2013-10-23 15:06:20,3.0,0.0
2013-10-23 20:06:11,PV,5693,12800,2013-10-23 15:06:20,0.0,6.0
2013-10-23 20:06:11,PV,5694,12801,2013-10-23 15:06:20,4.0,1.0
2013-10-23 20:06:11,PV,5695,12796,2013-10-23 15:06:20,0.0,5.0
2013-11-05 19:33:33,PV,5705,12859,2013-11-05 15:55:50,5.0,0.0
2013-11-05 19:33:33,PV,5706,12855,2013-11-05 15:55:50,5.0,0.0
2013-12-11 17:37:44,PV,5737,13041,2013-12-11 12:11:29,2.0,4.0
2014-03-26 22:30:15,PV,5802,13088,2014-03-26 20:03:03,8.0,0.0
2014-04-02 21:54:21,PV,5826,13307,2014-04-02 18:34:28,4.0,0.0
2014-04-07 21:35:58,PV,5835,13325,2014-04-07 18:02:15,2.0,0.0
2014-04-09 19:30:06,PV,5850,13364,2014-04-09 10:00:06,1.0,3.0
2014-04-09 21:49:15,PV,5851,13365,2014-04-09 19:31:15,1.0,4.0
2014-04-22 20:03:24,PV,5859,13354,2014-04-22 14:00:12,5.0,0.0
2014-04-22 20:03:24,PV,5861,13395,2014-04-22 14:00:12,6.0,0.0
2014-05-06 23:58:32,PV,5891,13529,2014-05-06 20:09:00,5.0,0.0
2014-05-20 19:32:06,PV,5899,13643,2014-05-20 14:00:22,6.0,0.0
2014-05-20 20:40:39,PV,5905,13646,2014-05-20 19:32:15,1.0,3.0
2014-05-21 23:57:16,PV,5915,13687,2014-05-21 19:25:40,2.0,0.0
2014-05-21 23:57:16,PV,5916,13670,2014-05-21 19:25:40,2.0,0.0
2014-12-16 20:19:14,PV,6046,14194,2014-12-16 14:16:49,7.0,0.0
2014-12-16 22:12:56,PV,6047,14197,2014-12-16 20:19:31,7.0,0.0
2015-02-10 21:41:41,PV,6088,14147,2015-02-10 20:04:43,7.0,0.0
2015-02-10 21:41:41,PV,6089,14403,2015-02-10 20:04:43,5.0,2.0
2015-03-03 19:00:37,PV,6106,14513,2015-03-03 14:00:08,3.0,2.0
2015-03-12 19:59:23,PV,6137,14648,2015-03-12 14:11:34,2.0,3.0
2015-03-12 19:59:23,PV,6138,14544,2015-03-12 14:11:34,6.0,0.0
2015-03-17 20:08:29,PV,6143,14626,2015-03-17 14:00:24,3.0,3.0
2015-03-17 20:08:29,PV,6144,14627,2015-03-17 14:00:24,5.0,0.0
2015-03-19 19:07:58,PV,6158,14707,2015-03-19 14:00:28,0.0,5.0
2015-04-07 22:21:19,PV,6200,14923,2015-04-07 20:00:33,0.0,7.0
2015-09-10 15:17:51,PV,6575,16453,2015-09-10 09:06:48,5.0,1.0
2015-09-16 20:28:36,PV,6582,16412,2015-09-16 14:00:09,4.0,3.0
2015-10-20 20:00:18,PV,6658,16773,2015-10-20 14:00:05,7.0,0.0
2015-10-20 20:00:18,PV,6662,13764,2015-10-20 14:00:05,5.0,1.0
2017-11-07 22:24:38,PV,7974,21230,2017-11-07 17:19:04,5.0,0.0
2014-02-25 20:05:31,PV,5771,13151,2014-02-25 14:01:02,4.0,4.0
2014-03-11 20:36:01,PV,5775,13147,2014-03-11 14:00:09,1.0,6.0
2014-05-27 20:03:30,PV,5927,13625,2014-05-27 14:00:14,6.0,0.0
2014-05-27 20:03:30,PV,5929,13713,2014-05-27 14:00:14,5.0,1.0
2014-06-04 22:54:31,PV,5951,13767,2014-06-04 20:15:54,6.0,0.0
2014-06-04 22:54:31,PV,5954,13494,2014-06-04 20:15:54,1.0,4.0
2014-07-15 19:59:45,PV,5970,13802,2014-07-15 14:30:40,2.0,3.0
2014-10-07 23:21:45,PV,5979,13914,2014-10-07 19:12:37,4.0,0.0
2014-10-28 22:10:49,PV,5990,13865,2014-10-28 18:28:53,0.0,6.0
2014-10-28 22:10:49,PV,5995,13962,2014-10-28 18:28:53,0.0,4.0
2014-11-04 22:33:49,PV,6003,13993,2014-11-04 19:52:52,1.0,5.0
2015-02-10 20:04:34,PV,6083,14391,2015-02-10 14:00:14,3.0,2.0
2015-03-10 21:42:20,PV,6125,14585,2015-03-10 20:00:32,1.0,4.0
2015-03-17 20:08:29,PV,6142,14661,2015-03-17 14:00:24,5.0,0.0
2015-03-18 20:01:11,PV,6151,14638,2015-03-18 14:00:21,0.0,5.0
2015-04-07 20:00:18,PV,6198,14935,2015-04-07 14:00:14,1.0,5.0
2015-04-09 19:00:39,PV,6205,14983,2015-04-09 14:00:32,4.0,0.0
2015-04-09 19:00:39,PV,6209,14987,2015-04-09 14:00:32,0.0,4.0
2015-04-09 19:00:39,PV,6211,14988,2015-04-09 14:00:32,0.0,4.0
2015-04-15 21:51:51,PV,6221,15036,2015-04-15 19:36:27,0.0,6.0
2015-04-27 23:59:42,PV,6240,15128,2015-04-27 19:00:34,2.0,6.0
2015-05-06 17:00:26,PV,6275,15221,2015-05-06 12:00:10,3.0,4.0
2015-05-06 22:31:27,PV,6278,15245,2015-05-06 17:01:05,3.0,5.0
2015-05-06 22:31:27,PV,6281,15270,2015-05-06 17:01:05,2.0,5.0
2015-05-06 22:31:27,PV,6286,14329,2015-05-06 17:01:05,3.0,5.0
2015-05-06 22:31:27,PV,6287,15228,2015-05-06 17:01:05,3.0,5.0
2015-05-06 22:31:27,PV,6288,15230,2015-05-06 17:01:05,1.0,7.0
2015-05-07 16:59:23,PV,6289,15282,2015-05-07 12:00:41,4.0,3.0
2015-05-07 16:59:23,PV,6290,15283,2015-05-07 12:00:41,5.0,3.0
2015-05-07 16:59:23,PV,6291,15275,2015-05-07 12:00:41,5.0,2.0
2015-05-07 19:00:02,PV,6292,15223,2015-05-07 17:00:01,4.0,3.0
2015-05-07 19:00:02,PV,6293,15266,2015-05-07 17:00:01,4.0,3.0
2015-05-07 19:00:02,PV,6294,15218,2015-05-07 17:00:01,5.0,3.0
2015-05-07 19:00:02,PV,6295,15279,2015-05-07 17:00:01,3.0,3.0
2015-05-07 19:00:02,PV,6296,15281,2015-05-07 17:00:01,5.0,3.0
2015-05-07 19:00:02,PV,6297,15284,2015-05-07 17:00:01,4.0,4.0
2015-05-12 20:00:14,PV,6300,15290,2015-05-12 14:00:06,7.0,0.0
2015-05-12 22:24:45,PV,6304,15296,2015-05-12 20:00:28,2.0,5.0
2015-05-12 22:24:45,PV,6307,15295,2015-05-12 20:00:28,0.0,7.0
2015-05-13 18:12:26,PV,6309,15328,2015-05-13 13:00:15,5.0,3.0
2015-05-13 22:48:21,PV,6310,15321,2015-05-13 18:12:37,4.0,3.0
2015-05-13 22:48:21,PV,6312,15309,2015-05-13 18:12:37,4.0,4.0
2015-05-13 22:48:21,PV,6313,15303,2015-05-13 18:12:37,3.0,5.0
2015-05-13 22:48:21,PV,6314,15331,2015-05-13 18:12:37,3.0,4.0
2015-05-13 22:48:21,PV,6315,15304,2015-05-13 18:12:37,0.0,7.0
2015-05-14 16:56:49,PV,6317,15342,2015-05-14 12:00:17,3.0,3.0
2015-05-14 16:56:49,PV,6320,15307,2015-05-14 12:00:17,5.0,1.0
2015-05-14 16:56:49,PV,6321,15334,2015-05-14 12:00:17,6.0,1.0
2015-05-14 16:56:49,PV,6323,15343,2015-05-14 12:00:17,4.0,3.0
2015-05-14 17:24:18,PV,6324,15346,2015-05-14 16:57:05,4.0,3.0
2015-09-09 17:56:56,PV,6561,16389,2015-09-09 13:00:09,3.0,0.0
2016-02-17 21:52:46,PV,6819,17415,2016-02-17 20:00:11,4.0,1.0
2016-05-31 23:23:08,PV,7004,18034,2016-05-31 20:15:12,5.0,1.0
2017-03-29 20:35:27,PV,7448,17246,2017-03-29 15:35:08,3.0,1.0
2015-03-05 19:05:54,PV,6115,14562,2015-03-05 14:00:11,4.0,0.0
2015-03-24 20:00:57,PV,6162,14714,2015-03-24 13:59:57,1.0,5.0
2015-03-24 20:00:57,PV,6163,14729,2015-03-24 13:59:57,2.0,4.0
2015-03-26 14:00:11,PV,6181,14750,2015-03-26 09:07:32,4.0,1.0
2015-03-30 21:22:29,PV,6185,14753,2015-03-30 18:46:41,6.0,2.0
2015-04-16 18:59:34,PV,6227,14645,2015-04-16 14:00:12,5.0,0.0
2015-05-19 23:14:17,PV,6325,15375,2015-05-19 19:01:31,4.0,3.0
2015-05-19 23:14:17,PV,6332,15351,2015-05-19 19:01:31,3.0,4.0
2015-05-19 23:14:17,PV,6333,15362,2015-05-19 19:01:31,3.0,4.0
2015-05-19 23:14:17,PV,6334,15368,2015-05-19 19:01:31,1.0,6.0
2015-05-19 23:14:17,PV,6335,15358,2015-05-19 19:01:31,1.0,6.0
2015-05-19 23:14:17,PV,6336,15357,2015-05-19 19:01:31,3.0,4.0
2015-05-20 21:00:23,PV,6337,15381,2015-05-20 17:05:11,4.0,0.0
2015-05-20 21:00:23,PV,6338,15384,2015-05-20 17:05:11,2.0,4.0
2015-05-20 21:00:23,PV,6339,15385,2015-05-20 17:05:11,1.0,3.0
2015-05-20 21:00:23,PV,6340,15360,2015-05-20 17:05:11,3.0,3.0
2015-05-20 21:00:23,PV,6342,15388,2015-05-20 17:05:11,3.0,4.0
2015-05-20 21:00:23,PV,6343,15389,2015-05-20 17:05:11,3.0,2.0
2015-05-20 21:00:23,PV,6346,15396,2015-05-20 17:05:11,3.0,4.0
2015-06-18 00:01:15,PV,6388,15614,2015-06-17 21:39:40,5.0,1.0
2015-06-18 00:01:15,PV,6390,15615,2015-06-17 21:39:40,3.0,3.0
2015-06-18 00:01:15,PV,6391,15617,2015-06-17 21:39:40,1.0,3.0
2015-06-24 20:09:54,PV,6406,15677,2015-06-24 14:00:04,4.0,0.0
2015-06-24 20:09:54,PV,6407,15694,2015-06-24 14:00:04,1.0,6.0
2015-06-24 20:09:54,PV,6408,15695,2015-06-24 14:00:04,1.0,5.0
2015-06-25 00:58:35,PV,6409,15688,2015-06-24 20:10:09,1.0,4.0
2015-06-25 00:58:35,PV,6410,15696,2015-06-24 20:10:09,2.0,5.0
2015-06-25 00:58:35,PV,6411,15684,2015-06-24 20:10:09,2.0,4.0
2015-06-25 00:58:35,PV,6412,15690,2015-06-24 20:10:09,1.0,4.0
2015-06-25 14:43:24,PV,6417,15727,2015-06-25 09:24:51,3.0,2.0
2015-06-25 14:43:24,PV,6418,15710,2015-06-25 09:24:51,2.0,2.0
2015-06-25 14:43:24,PV,6419,15700,2015-06-25 09:24:51,3.0,1.0
2015-06-25 14:43:24,PV,6420,15627,2015-06-25 09:24:51,1.0,3.0
2015-06-25 18:34:55,PV,6422,15736,2015-06-25 14:43:52,3.0,2.0
2015-06-25 18:34:55,PV,6423,15737,2015-06-25 14:43:52,1.0,5.0
2015-06-25 18:34:55,PV,6424,15739,2015-06-25 14:43:52,2.0,4.0
2015-06-25 18:34:55,PV,6425,15741,2015-06-25 14:43:52,1.0,4.0
2015-06-25 18:34:55,PV,6426,15743,2015-06-25 14:43:52,5.0,1.0
2015-06-30 20:00:20,PV,6427,15287,2015-06-30 14:00:03,1.0,4.0
2015-07-07 20:10:21,PV,6442,15853,2015-07-07 14:00:04,4.0,2.0
2015-08-04 19:04:26,PV,6482,16078,2015-08-04 14:00:06,7.0,0.0
2015-08-12 20:33:20,PV,6502,16146,2015-08-12 14:00:05,5.0,1.0
2015-08-18 20:00:33,PV,6510,16167,2015-08-18 14:00:09,3.0,2.0
2015-08-20 18:57:53,PV,6519,16135,2015-08-20 09:08:29,0.0,6.0
2015-08-25 20:02:29,PV,6523,16230,2015-08-25 14:00:10,6.0,0.0
2015-08-25 20:02:29,PV,6525,16193,2015-08-25 14:00:10,6.0,0.0
2015-08-25 20:02:29,PV,6526,16169,2015-08-25 14:00:10,2.0,6.0
2015-09-02 22:59:44,PV,6547,16307,2015-09-02 20:02:36,7.0,0.0
2015-09-03 18:45:12,PV,6553,16373,2015-09-03 09:06:33,5.0,1.0
2015-09-10 15:17:51,PV,6573,16390,2015-09-10 09:06:48,3.0,4.0
2015-09-15 20:00:23,PV,6578,16463,2015-09-15 14:00:11,1.0,5.0
2015-09-17 18:54:47,PV,6590,16499,2015-09-17 09:09:32,4.0,0.0
2015-09-17 18:54:47,PV,6591,16482,2015-09-17 09:09:32,5.0,0.0
2015-09-22 20:16:30,PV,6595,16507,2015-09-22 14:00:02,2.0,5.0
2015-09-23 19:44:52,PV,6602,16547,2015-09-23 16:58:47,5.0,0.0
2015-09-23 19:44:52,PV,6603,16396,2015-09-23 16:58:47,6.0,0.0
2015-09-29 19:58:50,PV,6609,16566,2015-09-29 14:00:04,3.0,0.0
2015-09-30 15:00:48,PV,6616,16614,2015-09-30 11:01:01,2.0,2.0
2015-09-30 19:19:08,PV,6618,16633,2015-09-30 15:02:14,2.0,5.0
2015-10-06 18:57:23,PV,6629,16660,2015-10-06 13:57:04,5.0,2.0
2015-10-07 20:31:46,PV,6636,16716,2015-10-07 18:24:54,6.0,0.0
2015-10-08 17:53:51,PV,6637,16721,2015-10-08 09:00:45,3.0,3.0
2015-10-08 17:53:51,PV,6638,16709,2015-10-08 09:00:45,2.0,4.0
2015-10-08 17:53:51,PV,6640,16719,2015-10-08 09:00:45,1.0,4.0
2015-10-13 20:31:29,PV,6644,16703,2015-10-13 16:53:06,6.0,0.0
2015-10-21 19:46:34,PV,6667,16796,2015-10-21 14:00:20,2.0,1.0
2015-10-22 17:00:01,PV,6676,16510,2015-10-22 09:48:14,3.0,3.0
2015-10-27 19:59:53,PV,6682,16459,2015-10-27 14:00:12,7.0,1.0
2015-10-28 18:03:23,PV,6686,16851,2015-10-28 14:00:08,1.0,6.0
2015-11-03 20:17:53,PV,6690,16878,2015-11-03 14:00:07,7.0,1.0
2015-11-03 20:17:53,PV,6692,16903,2015-11-03 14:00:07,1.0,6.0
2015-11-03 20:17:53,PV,6693,16909,2015-11-03 14:00:07,1.0,6.0
2015-11-03 21:09:30,PV,6695,16905,2015-11-03 20:18:06,2.0,5.0
2015-11-04 20:53:04,PV,6698,16899,2015-11-04 14:00:05,4.0,1.0
2015-11-04 20:53:04,PV,6699,16918,2015-11-04 14:00:05,5.0,3.0
2015-11-05 17:08:53,PV,6700,16938,2015-11-05 09:12:06,2.0,4.0
2015-11-10 20:15:06,PV,6702,16959,2015-11-10 14:00:11,4.0,0.0
2015-11-10 20:15:06,PV,6705,16951,2015-11-10 14:00:11,2.0,3.0
2015-11-10 23:02:40,PV,6706,16953,2015-11-10 20:15:44,5.0,1.0
2015-11-10 23:02:40,PV,6707,16973,2015-11-10 20:15:44,1.0,4.0
2015-11-10 23:02:40,PV,6708,16974,2015-11-10 20:15:44,2.0,3.0
2015-11-10 23:02:40,PV,6709,16978,2015-11-10 20:15:44,5.0,1.0
2015-11-11 23:25:12,PV,6713,17002,2015-11-11 18:00:16,5.0,3.0
2015-11-11 23:25:12,PV,6718,16987,2015-11-11 18:00:16,5.0,1.0
2015-11-17 18:51:21,PV,6723,17102,2015-11-17 14:00:59,7.0,0.0
2015-11-17 19:26:22,PV,6724,17105,2015-11-17 18:52:07,7.0,0.0
2015-11-24 20:13:57,PV,6739,17146,2015-11-24 14:00:10,5.0,0.0
2015-11-24 20:13:57,PV,6740,17145,2015-11-24 14:00:10,4.0,1.0
2015-11-24 20:13:57,PV,6744,17154,2015-11-24 14:00:10,4.0,0.0
2015-11-24 22:59:48,PV,6745,17166,2015-11-24 20:14:18,3.0,1.0
2015-11-24 22:59:48,PV,6752,17157,2015-11-24 20:14:18,6.0,0.0
2015-12-15 19:59:02,PV,6782,17103,2015-12-15 18:44:25,3.0,0.0
2015-12-15 19:59:02,PV,6783,17270,2015-12-15 18:44:25,3.0,0.0
2016-02-03 20:28:32,PV,6792,17258,2016-02-03 16:37:18,0.0,3.0
2016-02-03 23:23:48,PV,6793,17351,2016-02-03 20:29:25,0.0,3.0
2016-02-03 23:23:48,PV,6796,17369,2016-02-03 20:29:25,0.0,3.0
2016-02-16 19:58:06,PV,6797,17370,2016-02-16 14:00:05,4.0,1.0
2016-02-17 00:00:00,PV,6800,17390,2016-02-16 19:59:28,3.0,1.0
2016-02-17 00:00:00,PV,6806,17321,2016-02-16 19:59:28,3.0,2.0
2016-02-17 00:00:00,PV,6807,17359,2016-02-16 19:59:28,1.0,4.0
2016-02-17 00:00:00,PV,6808,17361,2016-02-16 19:59:28,0.0,4.0
2016-02-17 19:58:58,PV,6811,17401,2016-02-17 14:00:13,4.0,0.0
2016-02-18 13:48:55,PV,6824,17392,2016-02-18 10:00:16,1.0,3.0
2016-02-23 21:26:38,PV,6829,17089,2016-02-23 19:58:57,5.0,0.0
2016-03-02 19:58:57,PV,6841,17469,2016-03-02 14:00:03,4.0,1.0
2016-03-02 19:58:57,PV,6845,17488,2016-03-02 14:00:03,0.0,4.0
2016-03-15 21:15:02,PV,6858,17590,2016-03-15 18:13:27,1.0,3.0
2016-03-16 18:00:48,PV,6861,17589,2016-03-16 13:32:18,2.0,2.0
2016-03-21 22:39:51,PV,6868,17598,2016-03-21 18:00:15,0.0,4.0
2016-03-22 21:50:24,PV,6874,17531,2016-03-22 17:56:07,4.0,0.0
2016-03-22 21:50:24,PV,6876,17619,2016-03-22 17:56:07,6.0,0.0
2016-03-28 21:58:47,PV,6882,17659,2016-03-28 18:00:05,3.0,0.0
2016-04-26 18:30:47,PV,6905,17766,2016-04-26 14:00:06,0.0,4.0
2016-04-28 17:33:34,PV,6934,17735,2016-04-28 08:00:04,5.0,0.0
2016-05-18 22:31:51,PV,6961,17929,2016-05-18 19:55:10,5.0,0.0
2016-05-23 23:01:25,PV,6964,17935,2016-05-23 18:00:07,6.0,0.0
2016-05-23 23:01:25,PV,6967,17947,2016-05-23 18:00:07,5.0,0.0
2016-05-24 01:43:04,PV,6968,17952,2016-05-23 23:01:53,6.0,0.0
2016-05-24 01:43:04,PV,6974,17956,2016-05-23 23:01:53,6.0,0.0
2016-06-02 02:47:47,PV,7030,18099,2016-06-02 00:50:01,6.0,0.0
2016-06-02 02:47:47,PV,7031,18100,2016-06-02 00:50:01,5.0,1.0
2016-06-02 02:47:47,PV,7032,18098,2016-06-02 00:50:01,3.0,3.0
2016-06-02 02:47:47,PV,7033,18094,2016-06-02 00:50:01,5.0,1.0
2016-06-08 18:45:54,PV,7038,18068,2016-06-08 13:45:08,3.0,1.0
2016-06-08 18:45:54,PV,7039,18114,2016-06-08 13:45:08,3.0,1.0
2017-05-24 14:46:41,PV,7583,20043,2017-05-24 09:42:08,5.0,0.0
2017-05-31 21:02:34,PV,7594,20161,2017-05-31 18:54:01,4.0,0.0
2017-05-31 21:02:34,PV,7595,20089,2017-05-31 18:54:01,4.0,0.0
2017-08-16 18:00:25,PV,7707,20551,2017-08-16 13:00:16,3.0,0.0
2017-12-06 20:53:00,PV,8118,21652,2017-12-06 17:14:11,4.0,0.0
2018-06-06 18:29:23,PV,8420,22604,2018-06-06 09:32:16,0.0,0.0
2018-06-06 18:29:23,PV,8426,22614,2018-06-06 09:32:16,0.0,0.0
2016-02-25 19:00:10,PV,6834,17466,2016-02-25 09:04:25,0.0,5.0
2016-03-08 18:41:34,PV,6850,17534,2016-03-08 14:00:16,0.0,2.0
2016-03-09 14:25:02,PV,6852,17568,2016-03-09 09:24:11,0.0,4.0
2016-03-09 14:25:02,PV,6855,17557,2016-03-09 09:24:11,0.0,3.0
2016-03-10 19:00:03,PV,6857,17544,2016-03-10 09:00:10,4.0,0.0
2016-03-29 17:59:33,PV,6884,17661,2016-03-29 13:00:06,0.0,3.0
2016-05-03 21:35:55,PV,6943,17857,2016-05-03 19:39:09,6.0,0.0
2016-05-31 23:23:08,PV,7005,18025,2016-05-31 20:15:12,3.0,0.0
2016-05-31 23:23:08,PV,7006,18071,2016-05-31 20:15:12,4.0,0.0
2016-05-31 23:23:08,PV,7007,18026,2016-05-31 20:15:12,2.0,0.0
2016-05-31 23:23:08,PV,7008,18027,2016-05-31 20:15:12,2.0,0.0
2016-05-31 23:23:08,PV,7009,18029,2016-05-31 20:15:12,2.0,0.0
2016-05-31 23:23:08,PV,7011,18037,2016-05-31 20:15:12,3.0,0.0
2016-05-31 23:23:08,PV,7012,18031,2016-05-31 20:15:12,4.0,0.0
2016-05-31 23:23:08,PV,7013,18032,2016-05-31 20:15:12,4.0,0.0
2016-05-31 23:23:08,PV,7014,18033,2016-05-31 20:15:12,3.0,0.0
2016-05-31 23:23:08,PV,7015,18030,2016-05-31 20:15:12,4.0,1.0
2016-06-08 18:45:54,PV,7040,18107,2016-06-08 13:45:08,3.0,1.0
2016-06-14 22:12:32,PV,7042,18150,2016-06-14 19:02:00,4.0,0.0
2016-06-15 16:07:18,PV,7048,18194,2016-06-15 11:02:43,1.0,1.0
2016-06-15 21:09:45,PV,7049,18198,2016-06-15 16:10:03,4.0,1.0
2016-06-15 21:09:45,PV,7055,18220,2016-06-15 16:10:03,4.0,0.0
2016-06-15 21:09:45,PV,7058,18224,2016-06-15 16:10:03,6.0,0.0
2016-06-20 22:47:08,PV,7061,18172,2016-06-20 19:58:14,4.0,0.0
2016-06-21 14:17:27,PV,7067,18234,2016-06-21 09:04:23,3.0,1.0
2016-07-05 22:19:32,PV,7074,18281,2016-07-05 19:54:08,4.0,0.0
2016-07-06 20:01:29,PV,7081,18316,2016-07-06 14:00:01,5.0,0.0
2016-07-06 21:42:37,PV,7082,18331,2016-07-06 20:03:09,4.0,0.0
2016-07-12 22:20:30,PV,7084,18355,2016-07-12 18:00:01,5.0,0.0
2016-07-12 22:20:30,PV,7085,18356,2016-07-12 18:00:01,5.0,0.0
2016-08-09 20:20:39,PV,7096,18362,2016-08-09 13:33:22,4.0,0.0
2016-08-10 01:19:58,PV,7097,18471,2016-08-09 20:21:04,4.0,0.0
2016-08-10 01:19:58,PV,7098,18472,2016-08-09 20:21:04,5.0,0.0
2016-08-10 01:19:58,PV,7100,18465,2016-08-09 20:21:04,4.0,0.0
2016-08-10 01:19:58,PV,7101,18396,2016-08-09 20:21:04,5.0,0.0
2016-08-10 02:44:59,PV,7102,18473,2016-08-10 01:20:13,5.0,0.0
2016-08-10 02:44:59,PV,7103,18441,2016-08-10 01:20:13,5.0,0.0
2016-08-10 13:37:47,PV,7105,18475,2016-08-10 09:43:27,0.0,5.0
2016-08-30 01:00:46,PV,7133,18573,2016-08-29 22:09:09,5.0,0.0
2016-08-30 01:00:46,PV,7135,18570,2016-08-29 22:09:09,4.0,0.0
2016-08-30 14:20:55,PV,7139,18621,2016-08-30 09:27:42,4.0,0.0
2016-08-30 19:13:43,PV,7146,18624,2016-08-30 14:22:03,3.0,0.0
2016-08-30 19:13:43,PV,7152,18641,2016-08-30 14:22:03,2.0,0.0
