,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
1,PDT,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
2,PFL,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
3,PL,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
4,PMDB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
5,PP,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
6,PPS,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
7,PRB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
8,PRONA,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
9,PSB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
10,PSC,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
11,PSDB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
12,PSOL,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
13,PT,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
14,PTB,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
15,PTC,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
16,PV,2585,314558,2006-05-23 14:00:19.0,2006-05-23 20:00:14.0,,
