,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,11,0
1,PDT,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,20,2
2,PFL,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,1,27
3,PHS,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,2,0
4,PMDB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,62,3
5,PMN,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,3,0
6,PP,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,32,0
7,PPS,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,1,7
8,PR,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,31,0
9,PRB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,0,0
10,PSB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,19,0
11,PSC,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,4,0
12,PSDB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,0,41
13,PSOL,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,0,2
14,PT,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,66,1
15,PTB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,22,1
16,PTC,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,0,0
17,PTdoB,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,0,0
18,PV,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,10,1
19,S.Part.,2728,339705,2007-04-03 14:00:20.0,2007-04-03 20:02:13.0,2,0
