,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,11,0
1,PDT,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,1,14
2,PFL,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,1,54
3,PL,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,12,18
4,PMDB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,31,28
5,PP,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,3,37
6,PPS,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,11
7,PRB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,2
8,PRONA,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,2
9,PSB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,11,12
10,PSC,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,4,1
11,PSDB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,46
12,PSOL,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,6,0
13,PT,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,65,0
14,PTB,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,20,9
15,PTC,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,0
16,PV,2584,316493,2006-05-17 14:00:34.0,2006-05-17 20:39:28.0,0,6
