,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
1,PCdoB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
2,PDT,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
3,PHS,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
4,PMDB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
5,PMN,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
6,PP,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
7,PPS,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
8,PR,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
9,PRB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
10,PSB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
11,PSC,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
12,PSDB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
13,PSOL,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
14,PT,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
15,PTB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
16,PTC,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
17,PTdoB,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
18,PV,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
19,S.Part.,2975,330427,2007-09-26 20:05:36.0,2007-09-27 01:06:33.0,,
