,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
1,PCdoB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
2,PDT,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
3,PEN,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
4,PHS,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
5,PMDB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
6,PMN,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
7,PP,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
8,PPS,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
9,PR,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
10,PRB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
11,PRP,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
12,PRTB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
13,PSB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
14,PSC,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
15,PSD,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
16,PSDB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
17,PSL,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
18,PSOL,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
19,PT,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
20,PTB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
21,PTdoB,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
22,PV,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
23,S.Part.,5558,332451,2013-08-13 17:30:08.0,2013-08-13 23:01:21.0,,
