,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
1,PDT,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
2,PFL,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
3,PL,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
4,PMDB,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
5,PMR,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
6,PP,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
7,PPS,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
8,PRONA,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
9,PSB,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
10,PSC,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
11,PSDB,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
12,PSOL,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
13,PT,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
14,PTB,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
15,PTC,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
16,PV,2559,314558,2006-04-11 14:00:30.0,2006-04-11 20:59:37.0,,
