,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,11,0
1,PDT,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,16,0
2,PFL,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,63,14
3,PL,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,24,8
4,PMDB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,51,19
5,PMN,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,2,0
6,PPB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,34,10
7,PPS,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,18,2
8,PRONA,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,6,0
9,PSB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,25,4
10,PSC,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,1,0
11,PSDB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,46,16
12,PT,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,82,10
13,PTB,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,39,5
14,PV,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,6,0
15,S.Part.,1851,2411,2003-04-02 14:00:12.0,2003-04-02 20:14:38.0,0,1
