,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,10
1,PDT,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,1,15
2,PFL,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,77,18
3,PHS,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,1
4,PL,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,10,13
5,PMDB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,74,15
6,PPB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,44,8
7,PPS,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,13
8,PSB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,1,15
9,PSDB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,74,20
10,PSDC,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,1
11,PSL,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,5
12,PST,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,4,1
13,PT,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,59
14,PTB,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,30,2
15,PTN,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,0,1
16,PV,1527,1982,2001-10-17 13:00:37.0,2001-10-17 18:58:38.0,1,0
