,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,16
1,PCdoB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,9
2,PDT,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,15
3,PMDB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,28,22
4,PMN,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,1
5,PP,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,20,11
6,PPS,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,0,7
7,PR,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,5,16
8,PRB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,5
9,PROS,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,5,7
10,PRP,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,0,3
11,PSB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,0,20
12,PSC,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,4,5
13,PSD,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,18,12
14,PSDB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,12,19
15,PSOL,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,2
16,PT,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,50,11
17,PTB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,7,5
18,PTdoB,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,0,3
19,PV,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,1,4
20,Solidaried,5746,302638,2014-02-04 19:00:07.0,2014-02-04 22:28:10.0,3,16
