,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
1,PDT,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
2,PFL,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
3,PL,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
4,PMDB,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
5,PMR,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
6,PP,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
7,PPS,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
8,PRONA,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
9,PSB,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
10,PSC,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
11,PSDB,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
12,PSOL,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
13,PT,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
14,PTB,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
15,PTC,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
16,PV,2500,307925,2006-01-26 09:00:17.0,2006-01-26 13:26:07.0,,
