,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
1,PDT,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
2,PFL,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
3,PL,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
4,PMDB,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
5,PP,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
6,PPS,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
7,PRONA,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
8,PSB,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
9,PSC,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
10,PSDB,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
11,PSOL,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
12,PT,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
13,PTB,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
14,PV,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
15,S.Part.,2429,290460,2005-10-11 09:00:36.0,2005-10-11 16:46:10.0,,
