,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
1,PDT,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
2,PFL,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
3,PL,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
4,PMDB,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
5,PMR,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
6,PP,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
7,PPS,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
8,PRONA,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
9,PSB,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
10,PSC,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
11,PSDB,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
12,PSOL,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
13,PT,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
14,PTB,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
15,PTC,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
16,PV,2542,298990,2006-03-21 20:03:03.0,2006-03-21 22:12:44.0,,
