,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,PCdoB,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,8,1
1,PDT,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,3
2,PFL,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,14
3,PL,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,1,8
4,PMDB,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,10,10
5,PMR,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,1
6,PP,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,8,6
7,PPS,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,3
8,PRONA,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,0
9,PSB,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,3,8
10,PSC,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,0
11,PSDB,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,4,12
12,PSOL,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,4
13,PT,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,32,1
14,PTB,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,10,2
15,PV,2441,294429,2005-11-01 07:58:26.0,2005-11-01 20:02:49.0,0,2
