,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
1,PCdoB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
2,PDT,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
3,PHS,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
4,PMDB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
5,PMN,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
6,PP,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
7,PPS,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
8,PR,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
9,PRB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
10,PSB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
11,PSC,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
12,PSDB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
13,PSOL,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
14,PT,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
15,PTB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
16,PTC,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
17,PTdoB,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
18,PV,3780,428250,2009-08-05 20:02:28.0,2009-08-05 22:22:24.0,,
