,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,3,34
1,PCdoB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,10,0
2,PDT,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,15,0
3,PHS,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,1,0
4,PMDB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,68,6
5,PMN,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,3,0
6,PP,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,25,4
7,PPS,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,1,9
8,PR,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,27,1
9,PRB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,2,0
10,PSB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,23,0
11,PSC,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,5,2
12,PSDB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,4,35
13,PSOL,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,0,3
14,PT,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,60,0
15,PTB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,17,0
16,PTC,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,1,0
17,PTdoB,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,1,0
18,PV,3717,428250,2009-06-03 14:02:00.0,2009-06-03 19:31:02.0,8,1
