,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,37
1,PCdoB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,6,0
2,PDT,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,3,13
3,PHS,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,1,0
4,PMDB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,38,14
5,PMN,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,1,1
6,PP,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,8,17
7,PPS,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,9
8,PR,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,9,20
9,PRB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,5
10,PSB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,10,4
11,PSC,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,10
12,PSDB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,3,44
13,PSOL,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,3
14,PT,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,52,2
15,PTB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,2,14
16,PTC,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,1
17,PTdoB,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,0
18,PV,3936,445427,2009-10-14 14:00:28.0,2009-10-14 21:04:25.0,0,9
