,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,36,0
1,PCdoB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,6,0
2,PDT,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,18,0
3,PHS,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,3,0
4,PMDB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,53,2
5,PMN,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,0,0
6,PP,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,26,0
7,PPS,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,11,0
8,PR,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,29,0
9,PRB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,5,0
10,PSB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,16,0
11,PSC,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,7,0
12,PSDB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,36,1
13,PSOL,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,2,0
14,PT,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,51,0
15,PTB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,14,1
16,PTC,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,2,0
17,PTdoB,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,0,0
18,PV,4221,463287,2010-03-09 14:00:28.0,2010-03-09 19:31:18.0,8,0
