,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,8,35
1,PCdoB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,8,0
2,PDT,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,16,0
3,PHS,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,2,0
4,PMDB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,68,3
5,PMN,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,2,0
6,PP,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,26,2
7,PPS,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,11,0
8,PR,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,17,9
9,PRB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,5,0
10,PSB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,19,0
11,PSC,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,12,0
12,PSDB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,2,47
13,PSOL,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,3,0
14,PT,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,61,1
15,PTB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,16,0
16,PTC,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,1,2
17,PTdoB,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,1,0
18,PV,4034,436985,2009-11-11 14:00:18.0,2009-11-11 20:05:33.0,11,0
