,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,DEM,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,22,1
1,PCdoB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,5,6
2,PDT,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,11,0
3,PEN,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,3,0
4,PHS,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,5,0
5,PMB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,0,1
6,PMDB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,48,0
7,PODE,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,5,2
8,PP,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,29,2
9,PPS,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,8,0
10,PR,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,32,1
11,PRB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,16,0
12,PROS,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,3,0
13,PRP,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,0,0
14,PSB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,25,0
15,PSC,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,7,1
16,PSD,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,24,1
17,PSDB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,34,2
18,PSL,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,1,0
19,PSOL,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,0,6
20,PT,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,0,53
21,PTB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,10,1
22,PTdoB,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,2,0
23,PV,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,5,0
24,REDE,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,0,4
25,Solidaried,7613,2141401,2017-06-13 13:55:11.0,2017-06-13 18:18:42.0,8,0
