,siglaPartido,voteId,idProposicao,dataHoraInicio,dataHoraFim,com_governo,contra_governo
0,Avante,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
1,DEM,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
2,PCdoB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
3,PDT,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
4,PEN,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
5,PHS,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
6,PMDB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
7,PP,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
8,PPS,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
9,PR,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
10,PRB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
11,PROS,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
12,PRP,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
13,PSB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
14,PSC,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
15,PSD,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
16,PSDB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
17,PSL,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
18,PSOL,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
19,PT,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
20,PTB,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
21,PV,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
22,Podemos,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
23,REDE,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
24,S.Part.,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
25,Solidaried,8150,2139214,2017-12-13 21:03:05.0,2017-12-13 21:45:07.0,,
